Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.309,-0.016,-0.955,-0.183,1448302
-0.309,-0.013,-0.956,-0.183,1448307
-0.309,-0.013,-0.956,-0.122,1448312
-0.306,-0.015,-0.955,-0.061,1448318
-0.306,-0.015,-0.955,-0.061,1448323
-0.308,-0.015,-0.956,-0.061,1448328
-0.308,-0.015,-0.956,-0.244,1448334
-0.308,-0.015,-0.955,-0.244,1448339
-0.308,-0.015,-0.955,-0.244,1448344
-0.309,-0.015,-0.956,-0.183,1448350
-0.309,-0.015,-0.956,-0.122,1448355
-0.308,-0.016,-0.955,-0.244,1448360
-0.308,-0.016,-0.955,-0.183,1448365
-0.306,-0.017,-0.957,-0.244,1448371
-0.306,-0.017,-0.957,-0.305,1448376
-0.307,-0.017,-0.957,-0.183,1448381
-0.307,-0.015,-0.954,-0.183,1448387
-0.307,-0.015,-0.954,-0.183,1448392
-0.307,-0.016,-0.953,-0.122,1448397
-0.307,-0.016,-0.953,-0.122,1448403
-0.308,-0.017,-0.956,-0.122,1448408
-0.308,-0.017,-0.956,-0.244,1448413
-0.308,-0.017,-0.956,-0.305,1448419
-0.308,-0.017,-0.956,-0.183,1448424
-0.307,-0.015,-0.957,-0.183,1448429
-0.307,-0.015,-0.957,-0.244,1448434
-0.307,-0.015,-0.956,-0.183,1448440
-0.307,-0.015,-0.956,0.0,1448445
-0.307,-0.014,-0.956,-0.183,1448450
-0.307,-0.014,-0.956,-0.183,1448456
-0.31,-0.015,-0.956,-0.122,1448461
-0.308,-0.015,-0.957,-0.122,1448466
-0.308,-0.015,-0.957,-0.122,1448471
-0.307,-0.015,-0.955,-0.244,1448477
-0.307,-0.015,-0.955,-0.122,1448482
-0.308,-0.013,-0.955,-0.122,1448487
-0.308,-0.013,-0.955,-0.122,1448493
-0.308,-0.013,-0.957,-0.122,1448498
-0.308,-0.013,-0.957,-0.244,1448503
-0.309,-0.014,-0.957,-0.244,1448509
-0.309,-0.014,-0.957,0.0,1448514
-0.309,-0.014,-0.954,-0.244,1448519
-0.309,-0.014,-0.954,-0.305,1448524
-0.308,-0.013,-0.956,-0.244,1448530
-0.308,-0.013,-0.956,-0.183,1448535
-0.307,-0.015,-0.957,-0.122,1448540
-0.308,-0.014,-0.954,-0.183,1448546
-0.308,-0.014,-0.954,-0.122,1448551
-0.308,-0.013,-0.956,-0.183,1448556
-0.308,-0.013,-0.956,-0.183,1448562
-0.307,-0.015,-0.956,-0.122,1448567
-0.307,-0.015,-0.956,-0.183,1448572
-0.31,-0.014,-0.956,-0.244,1448577
-0.31,-0.014,-0.956,-0.244,1448583
-0.308,-0.017,-0.956,-0.183,1448588
-0.308,-0.017,-0.956,-0.183,1448593
-0.308,-0.015,-0.953,-0.061,1448599
-0.308,-0.015,-0.953,-0.366,1448604
-0.308,-0.015,-0.955,-0.183,1448609
-0.307,-0.016,-0.957,-0.244,1448615
-0.307,-0.016,-0.957,-0.244,1448620
-0.307,-0.015,-0.956,-0.366,1448625
-0.307,-0.015,-0.956,-0.366,1448630
-0.307,-0.016,-0.956,-0.244,1448636
-0.307,-0.016,-0.956,-0.305,1448641
-0.305,-0.015,-0.956,-0.061,1448646
-0.305,-0.015,-0.956,-0.122,1448652
-0.307,-0.015,-0.956,-0.183,1448657
-0.307,-0.015,-0.956,-0.122,1448662
-0.307,-0.017,-0.956,-0.183,1448668
-0.307,-0.017,-0.956,-0.183,1448673
-0.308,-0.017,-0.954,-0.183,1448678
-0.308,-0.017,-0.954,-0.183,1448684
-0.307,-0.016,-0.956,-0.183,1448689
-0.307,-0.016,-0.958,-0.244,1448694
-0.307,-0.016,-0.958,-0.305,1448699
-0.308,-0.016,-0.956,-0.244,1448705
-0.308,-0.016,-0.956,-0.122,1448710
-0.307,-0.015,-0.956,-0.244,1448715
-0.307,-0.015,-0.956,-0.244,1448721
-0.308,-0.016,-0.955,-0.061,1448726
-0.308,-0.016,-0.955,-0.244,1448731
-0.308,-0.015,-0.956,-0.305,1448737
-0.308,-0.015,-0.956,-0.183,1448742
-0.308,-0.015,-0.956,-0.183,1448747
-0.308,-0.015,-0.956,-0.183,1448753
-0.309,-0.014,-0.955,-0.183,1448758
-0.309,-0.014,-0.955,-0.183,1448763
-0.307,-0.014,-0.957,-0.183,1448768
-0.309,-0.014,-0.957,-0.244,1448774
-0.309,-0.014,-0.957,-0.183,1448779
-0.309,-0.015,-0.957,-0.183,1448784
-0.309,-0.015,-0.957,-0.061,1448790
-0.309,-0.013,-0.956,-0.183,1448795
-0.309,-0.013,-0.956,-0.122,1448800
-0.308,-0.014,-0.954,-0.244,1448806
-0.308,-0.014,-0.954,-0.244,1448811
-0.309,-0.014,-0.956,-0.122,1448816
-0.309,-0.014,-0.956,-0.244,1448821
-0.308,-0.013,-0.955,-0.183,1448827
-0.308,-0.013,-0.955,-0.244,1448832
-0.307,-0.014,-0.956,-0.244,1448837
-0.308,-0.016,-0.955,-0.244,1448843
-0.308,-0.016,-0.955,-0.244,1448848
-0.309,-0.015,-0.955,-0.244,1448853
-0.309,-0.015,-0.955,-0.244,1448859
-0.308,-0.016,-0.956,-0.244,1448864
-0.308,-0.016,-0.956,-0.183,1448869
-0.307,-0.013,-0.956,-0.244,1448875
-0.307,-0.013,-0.956,-0.183,1448880
-0.307,-0.015,-0.955,-0.183,1448885
-0.307,-0.015,-0.955,-0.305,1448890
-0.307,-0.016,-0.955,-0.183,1448896
-0.307,-0.016,-0.955,-0.244,1448901
-0.309,-0.014,-0.957,-0.244,1448906
-0.309,-0.014,-0.957,-0.305,1448912
-0.307,-0.014,-0.956,-0.183,1448917
-0.307,-0.015,-0.955,-0.122,1448922
-0.307,-0.015,-0.955,-0.122,1448928
-0.306,-0.016,-0.954,-0.183,1448933
-0.306,-0.016,-0.954,-0.244,1448938
-0.307,-0.016,-0.955,-0.244,1448943
-0.307,-0.016,-0.955,-0.122,1448949
-0.309,-0.013,-0.956,-0.183,1448954
-0.309,-0.013,-0.956,-0.183,1448959
-0.308,-0.015,-0.955,-0.122,1448965
-0.308,-0.015,-0.955,-0.244,1448970
-0.308,-0.016,-0.955,-0.244,1448975
-0.308,-0.016,-0.955,-0.122,1448981
-0.309,-0.014,-0.956,-0.061,1448986
-0.309,-0.014,-0.956,-0.244,1448991
-0.309,-0.014,-0.955,-0.183,1448997
-0.307,-0.016,-0.956,-0.183,1449002
-0.307,-0.016,-0.956,-0.244,1449007
-0.306,-0.015,-0.956,-0.366,1449012
-0.306,-0.015,-0.956,-0.244,1449018
-0.308,-0.015,-0.956,-0.122,1449023
-0.308,-0.015,-0.956,-0.305,1449028
-0.308,-0.014,-0.955,-0.183,1449034
-0.308,-0.014,-0.955,-0.183,1449039
-0.309,-0.016,-0.955,-0.183,1449044
-0.309,-0.016,-0.955,-0.183,1449050
-0.308,-0.014,-0.955,-0.122,1449055
-0.308,-0.014,-0.955,-0.122,1449060
-0.307,-0.012,-0.956,-0.061,1449065
-0.308,-0.014,-0.954,-0.122,1449071
-0.308,-0.014,-0.954,-0.122,1449076
-0.309,-0.015,-0.955,-0.183,1449081
-0.309,-0.015,-0.955,-0.122,1449087
-0.309,-0.014,-0.956,-0.305,1449092
-0.309,-0.014,-0.956,-0.183,1449097
-0.307,-0.014,-0.957,-0.244,1449103
-0.307,-0.014,-0.957,-0.244,1449108
-0.308,-0.015,-0.958,-0.244,1449113
-0.308,-0.015,-0.958,-0.122,1449119
-0.307,-0.016,-0.956,-0.122,1449124
-0.307,-0.016,-0.956,-0.122,1449129
-0.307,-0.015,-0.954,-0.061,1449134
-0.307,-0.015,-0.954,-0.061,1449140
-0.308,-0.015,-0.953,-0.183,1449145
-0.307,-0.016,-0.957,-0.122,1449150
-0.307,-0.016,-0.957,0.0,1449156
-0.307,-0.016,-0.956,-0.122,1449161
-0.307,-0.016,-0.956,-0.305,1449166
-0.308,-0.014,-0.955,-0.183,1449171
-0.308,-0.014,-0.955,-0.183,1449177
-0.307,-0.016,-0.958,-0.122,1449182
-0.307,-0.016,-0.958,-0.122,1449187
-0.309,-0.016,-0.956,-0.183,1449193
-0.309,-0.016,-0.956,-0.122,1449198
-0.308,-0.016,-0.954,-0.122,1449203
-0.308,-0.016,-0.954,-0.244,1449209
-0.308,-0.015,-0.955,-0.061,1449214
-0.308,-0.015,-0.955,-0.122,1449219
-0.307,-0.016,-0.956,-0.183,1449225
-0.309,-0.016,-0.957,-0.183,1449230
-0.309,-0.016,-0.957,-0.244,1449235
-0.309,-0.015,-0.955,-0.183,1449240
-0.309,-0.015,-0.955,-0.183,1449246
-0.308,-0.015,-0.955,-0.244,1449251
-0.308,-0.015,-0.955,-0.244,1449256
-0.309,-0.016,-0.955,-0.122,1449262
-0.309,-0.016,-0.955,0.0,1449267
-0.309,-0.014,-0.956,-0.244,1449272
-0.309,-0.014,-0.956,-0.366,1449277
-0.308,-0.016,-0.956,-0.183,1449283
-0.308,-0.016,-0.956,-0.183,1449288
-0.308,-0.015,-0.956,-0.122,1449293
-0.308,-0.015,-0.956,-0.061,1449299
-0.307,-0.015,-0.957,-0.122,1449304
-0.308,-0.015,-0.956,-0.183,1449309
-0.308,-0.015,-0.956,-0.122,1449315
-0.307,-0.014,-0.957,-0.183,1449320
-0.307,-0.014,-0.957,-0.183,1449325
-0.308,-0.015,-0.956,-0.122,1449330
-0.308,-0.015,-0.956,-0.183,1449336
-0.309,-0.014,-0.953,-0.244,1449341
-0.309,-0.014,-0.953,-0.305,1449346
-0.308,-0.013,-0.956,-0.183,1449352
-0.308,-0.013,-0.956,-0.183,1449357
-0.308,-0.013,-0.956,0.0,1449362
-0.308,-0.013,-0.956,-0.122,1449368
-0.309,-0.013,-0.955,-0.122,1449373
-0.309,-0.013,-0.955,-0.061,1449378
-0.308,-0.012,-0.956,-0.061,1449383
-0.308,-0.013,-0.954,-0.122,1449389
-0.308,-0.013,-0.954,0.061,1449394
-0.31,-0.014,-0.957,0.122,1449399
-0.31,-0.014,-0.957,0.244,1449404
-0.311,-0.013,-0.957,0.0,1449410
-0.311,-0.013,-0.957,-0.183,1449415
-0.307,-0.013,-0.957,-0.244,1449420
-0.307,-0.013,-0.957,-0.122,1449426
-0.307,-0.014,-0.956,0.0,1449431
-0.307,-0.014,-0.956,0.061,1449436
-0.308,-0.012,-0.954,-0.244,1449441
-0.308,-0.012,-0.954,-0.244,1449447
-0.308,-0.014,-0.954,-0.244,1449452
-0.308,-0.014,-0.954,-0.244,1449457
-0.308,-0.015,-0.955,-0.244,1449463
-0.31,-0.014,-0.955,-0.183,1449468
-0.31,-0.014,-0.955,-0.183,1449473
-0.308,-0.016,-0.955,-0.183,1449478
-0.308,-0.016,-0.955,-0.122,1449484
-0.307,-0.014,-0.956,-0.122,1449489
-0.307,-0.014,-0.956,-0.183,1449494
-0.309,-0.013,-0.955,-0.122,1449500
-0.309,-0.013,-0.955,-0.061,1449505
-0.307,-0.016,-0.957,0.0,1449510
-0.307,-0.016,-0.957,-0.061,1449515
-0.307,-0.016,-0.957,0.061,1449521
-0.307,-0.016,-0.957,0.0,1449526
-0.308,-0.016,-0.955,0.0,1449531
-0.308,-0.016,-0.955,0.061,1449536
-0.309,-0.018,-0.954,-0.183,1449542
-0.308,-0.017,-0.953,0.0,1449547
-0.308,-0.017,-0.953,-0.122,1449552
-0.307,-0.018,-0.954,-0.183,1449558
-0.307,-0.018,-0.954,-0.061,1449563
-0.309,-0.018,-0.955,0.0,1449568
-0.309,-0.018,-0.955,-0.061,1449573
-0.31,-0.018,-0.954,-0.061,1449579
-0.31,-0.018,-0.954,-0.061,1449584
-0.309,-0.017,-0.954,-0.061,1449589
-0.309,-0.017,-0.954,0.061,1449595
-0.309,-0.017,-0.955,-0.061,1449600
-0.309,-0.017,-0.955,-0.183,1449605
-0.308,-0.016,-0.956,-0.122,1449610
-0.308,-0.016,-0.956,-0.122,1449616
-0.309,-0.019,-0.955,-0.122,1449621
-0.31,-0.019,-0.954,-0.122,1449626
-0.31,-0.019,-0.954,-0.122,1449632
-0.31,-0.018,-0.955,-0.244,1449637
-0.31,-0.018,-0.955,-0.122,1449642
-0.308,-0.015,-0.954,-0.122,1449648
-0.308,-0.015,-0.954,-0.183,1449653
-0.309,-0.016,-0.955,-0.183,1449658
-0.309,-0.016,-0.955,-0.122,1449663
-0.309,-0.017,-0.956,0.0,1449669
-0.309,-0.017,-0.956,-0.122,1449674
-0.308,-0.017,-0.955,-0.122,1449679
-0.308,-0.017,-0.955,-0.183,1449685
-0.308,-0.018,-0.954,-0.061,1449690
-0.308,-0.018,-0.954,0.0,1449695
-0.308,-0.017,-0.954,0.061,1449700
-0.308,-0.019,-0.954,0.0,1449706
-0.308,-0.019,-0.954,0.0,1449711
-0.309,-0.015,-0.955,-0.061,1449716
-0.309,-0.015,-0.955,0.0,1449721
-0.308,-0.015,-0.955,-0.122,1449727
-0.308,-0.015,-0.955,-0.183,1449732
-0.309,-0.015,-0.955,-0.061,1449737
-0.309,-0.015,-0.955,-0.061,1449742
-0.309,-0.015,-0.955,-0.061,1449748
-0.309,-0.015,-0.955,-0.061,1449753
-0.308,-0.015,-0.954,0.0,1449758
-0.308,-0.015,-0.954,0.061,1449764
-0.308,-0.018,-0.955,-0.122,1449769
-0.308,-0.018,-0.955,0.061,1449774
-0.309,-0.016,-0.956,-0.122,1449779
-0.309,-0.016,-0.956,-0.183,1449785
-0.308,-0.015,-0.955,-0.061,1449790
-0.309,-0.014,-0.955,-0.183,1449795
-0.309,-0.014,-0.955,-0.183,1449801
-0.308,-0.015,-0.956,0.0,1449806
-0.308,-0.015,-0.956,-0.122,1449811
-0.309,-0.013,-0.955,-0.122,1449816
-0.309,-0.013,-0.955,-0.122,1449822
-0.309,-0.013,-0.953,-0.061,1449827
-0.309,-0.013,-0.953,-0.244,1449832
-0.31,-0.013,-0.954,-0.061,1449838
-0.31,-0.013,-0.954,-0.061,1449843
-0.309,-0.011,-0.956,-0.183,1449848
-0.309,-0.011,-0.956,-0.122,1449854
-0.311,-0.012,-0.955,-0.183,1449859
-0.311,-0.013,-0.957,-0.244,1449864
-0.311,-0.013,-0.957,-0.122,1449869
-0.311,-0.012,-0.955,-0.061,1449875
-0.311,-0.012,-0.955,-0.122,1449880
-0.311,-0.011,-0.955,-0.122,1449885
-0.311,-0.011,-0.955,-0.061,1449891
-0.31,-0.011,-0.957,-0.183,1449896
-0.31,-0.011,-0.957,-0.183,1449901
-0.309,-0.01,-0.958,-0.183,1449907
-0.309,-0.01,-0.958,-0.183,1449912
-0.308,-0.012,-0.957,-0.183,1449917
-0.308,-0.012,-0.957,-0.305,1449922
-0.308,-0.012,-0.953,-0.183,1449928
-0.308,-0.012,-0.953,-0.244,1449933
-0.308,-0.012,-0.955,-0.244,1449938
-0.308,-0.015,-0.956,-0.244,1449944
-0.308,-0.015,-0.956,-0.122,1449949
-0.308,-0.014,-0.957,-0.183,1449954
-0.308,-0.014,-0.957,-0.183,1449960
-0.308,-0.013,-0.957,-0.305,1449965
-0.308,-0.013,-0.957,-0.122,1449970
-0.307,-0.015,-0.956,-0.122,1449976
-0.307,-0.015,-0.956,-0.244,1449981
-0.308,-0.015,-0.957,-0.244,1449986
-0.308,-0.015,-0.957,-0.122,1449991
-0.308,-0.014,-0.957,-0.244,1449997
-0.308,-0.014,-0.957,-0.183,1450002
-0.306,-0.014,-0.957,-0.244,1450007
-0.306,-0.014,-0.957,-0.366,1450013
-0.306,-0.014,-0.956,-0.305,1450018
-0.308,-0.014,-0.955,-0.122,1450023
-0.308,-0.014,-0.955,-0.183,1450029
-0.307,-0.015,-0.954,-0.244,1450034
-0.307,-0.015,-0.954,-0.183,1450039
-0.307,-0.014,-0.955,-0.244,1450045
-0.307,-0.014,-0.955,-0.244,1450050
-0.308,-0.015,-0.954,-0.183,1450055
-0.308,-0.015,-0.954,-0.122,1450060
-0.306,-0.016,-0.956,-0.183,1450066
-0.306,-0.016,-0.956,-0.244,1450071
-0.309,-0.015,-0.959,-0.183,1450076
-0.309,-0.015,-0.959,-0.244,1450082
-0.309,-0.015,-0.956,-0.183,1450087
-0.309,-0.015,-0.956,-0.183,1450092
-0.308,-0.014,-0.955,-0.183,1450098
-0.309,-0.015,-0.956,-0.183,1450103
-0.309,-0.015,-0.956,-0.183,1450108
-0.31,-0.016,-0.956,-0.183,1450113
-0.31,-0.016,-0.956,-0.183,1450119
-0.309,-0.015,-0.956,-0.122,1450124
-0.309,-0.015,-0.956,-0.183,1450129
-0.309,-0.014,-0.954,-0.183,1450135
-0.309,-0.014,-0.954,-0.305,1450140
-0.309,-0.013,-0.956,-0.122,1450145
-0.309,-0.013,-0.956,-0.061,1450151
-0.31,-0.014,-0.957,-0.061,1450156
-0.31,-0.014,-0.957,-0.244,1450161
-0.309,-0.014,-0.955,-0.061,1450167
-0.309,-0.014,-0.955,-0.244,1450172
-0.309,-0.014,-0.955,-0.183,1450177
-0.308,-0.014,-0.955,-0.122,1450182
-0.308,-0.014,-0.955,-0.183,1450188
-0.308,-0.013,-0.955,-0.244,1450193
-0.308,-0.013,-0.955,-0.183,1450198
-0.308,-0.014,-0.955,-0.061,1450204
-0.308,-0.014,-0.955,-0.061,1450209
-0.31,-0.014,-0.955,-0.183,1450214
-0.31,-0.014,-0.955,-0.183,1450220
-0.31,-0.015,-0.956,-0.244,1450225
-0.31,-0.015,-0.956,-0.183,1450230
-0.309,-0.013,-0.955,-0.122,1450236
-0.309,-0.013,-0.955,-0.183,1450241
-0.308,-0.016,-0.954,-0.183,1450246
-0.31,-0.015,-0.954,-0.366,1450251
-0.31,-0.015,-0.954,-0.244,1450257
-0.309,-0.014,-0.953,-0.244,1450262
-0.309,-0.014,-0.953,-0.244,1450267
-0.308,-0.016,-0.956,-0.244,1450273
-0.308,-0.016,-0.956,-0.244,1450278
-0.31,-0.016,-0.956,-0.183,1450283
-0.31,-0.016,-0.956,-0.061,1450289
-0.309,-0.015,-0.955,-0.183,1450294
-0.309,-0.015,-0.955,-0.183,1450299
-0.311,-0.017,-0.954,-0.183,1450304
-0.311,-0.017,-0.954,-0.244,1450310
-0.311,-0.016,-0.954,-0.122,1450315
-0.311,-0.016,-0.954,-0.061,1450320
-0.31,-0.017,-0.954,-0.183,1450326
-0.309,-0.018,-0.953,-0.122,1450331
-0.309,-0.018,-0.953,-0.183,1450336
-0.309,-0.016,-0.955,-0.244,1450342
-0.309,-0.016,-0.955,-0.183,1450347
-0.309,-0.017,-0.955,-0.122,1450352
-0.309,-0.017,-0.955,-0.183,1450358
-0.309,-0.017,-0.954,-0.183,1450363
-0.309,-0.017,-0.954,-0.244,1450368
-0.311,-0.017,-0.953,-0.244,1450373
-0.311,-0.017,-0.953,-0.244,1450379
-0.31,-0.016,-0.954,-0.183,1450384
-0.31,-0.016,-0.954,-0.061,1450389
-0.309,-0.015,-0.955,0.061,1450395
-0.31,-0.018,-0.955,-0.122,1450400
-0.31,-0.018,-0.955,-0.061,1450405
-0.31,-0.017,-0.955,-0.122,1450411
-0.31,-0.017,-0.955,0.0,1450416
-0.309,-0.016,-0.955,-0.305,1450421
-0.309,-0.016,-0.955,-0.122,1450426
-0.309,-0.015,-0.957,-0.061,1450432
-0.309,-0.015,-0.957,-0.305,1450437
-0.308,-0.017,-0.954,-0.061,1450442
-0.308,-0.017,-0.954,-0.061,1450448
-0.309,-0.016,-0.954,-0.122,1450453
-0.309,-0.016,-0.954,-0.183,1450458
-0.309,-0.015,-0.955,-0.122,1450464
-0.309,-0.015,-0.955,-0.122,1450469
-0.309,-0.015,-0.954,-0.122,1450474
-0.308,-0.015,-0.954,-0.244,1450479
-0.308,-0.015,-0.954,-0.244,1450485
-0.31,-0.014,-0.955,-0.122,1450490
-0.31,-0.014,-0.955,-0.305,1450495
-0.31,-0.014,-0.955,-0.244,1450501
-0.31,-0.014,-0.955,-0.183,1450506
-0.308,-0.015,-0.955,-0.061,1450511
-0.308,-0.015,-0.955,-0.366,1450517
-0.308,-0.016,-0.955,-0.122,1450522
-0.308,-0.016,-0.955,-0.061,1450527
-0.308,-0.015,-0.956,-0.183,1450533
-0.308,-0.015,-0.956,-0.183,1450538
-0.309,-0.015,-0.954,-0.122,1450543
-0.309,-0.015,-0.954,-0.061,1450548
-0.309,-0.014,-0.955,-0.183,1450554
-0.31,-0.015,-0.956,-0.244,1450559
-0.31,-0.015,-0.956,-0.122,1450564
-0.308,-0.016,-0.956,-0.122,1450570
-0.308,-0.016,-0.956,-0.122,1450575
-0.308,-0.014,-0.955,-0.244,1450580
-0.308,-0.014,-0.955,-0.122,1450586
-0.308,-0.014,-0.956,-0.183,1450591
-0.308,-0.014,-0.956,-0.061,1450596
-0.311,-0.015,-0.955,-0.244,1450601
-0.311,-0.015,-0.955,-0.183,1450607
-0.309,-0.014,-0.957,-0.122,1450612
-0.309,-0.014,-0.957,-0.183,1450617
-0.308,-0.013,-0.957,-0.061,1450623
-0.306,-0.015,-0.956,-0.244,1450628
-0.306,-0.015,-0.956,-0.183,1450633
-0.306,-0.015,-0.954,-0.122,1450639
-0.306,-0.015,-0.954,-0.183,1450644
-0.308,-0.012,-0.956,-0.183,1450649
-0.308,-0.012,-0.956,-0.183,1450655
-0.309,-0.013,-0.955,-0.183,1450660
-0.309,-0.013,-0.955,-0.183,1450665
-0.309,-0.011,-0.957,-0.244,1450670
-0.309,-0.011,-0.957,-0.305,1450676
-0.307,-0.012,-0.956,-0.305,1450681
-0.307,-0.012,-0.956,-0.244,1450686
-0.308,-0.012,-0.955,-0.305,1450692
-0.308,-0.012,-0.955,-0.122,1450697
-0.308,-0.013,-0.956,-0.305,1450702
-0.307,-0.013,-0.957,-0.122,1450708
-0.307,-0.013,-0.957,-0.305,1450713
-0.307,-0.013,-0.958,-0.305,1450718
-0.307,-0.013,-0.958,-0.183,1450723
-0.309,-0.012,-0.956,-0.183,1450729
-0.309,-0.012,-0.956,-0.244,1450734
-0.308,-0.013,-0.956,-0.305,1450739
-0.308,-0.013,-0.956,-0.305,1450745
-0.309,-0.013,-0.955,-0.061,1450750
-0.309,-0.013,-0.955,-0.183,1450755
-0.31,-0.013,-0.956,-0.366,1450761
-0.31,-0.013,-0.956,-0.427,1450766
-0.312,-0.015,-0.955,-0.244,1450771
-0.312,-0.015,-0.955,-0.244,1450777
-0.31,-0.014,-0.956,-0.183,1450782
-0.309,-0.015,-0.956,-0.244,1450787
-0.309,-0.015,-0.956,-0.366,1450792
-0.309,-0.015,-0.956,-0.244,1450798
-0.309,-0.015,-0.956,-0.244,1450803
-0.309,-0.016,-0.956,-0.366,1450808
-0.309,-0.016,-0.956,-0.366,1450814
-0.309,-0.016,-0.958,-0.244,1450819
-0.309,-0.016,-0.958,-0.122,1450824
-0.308,-0.016,-0.953,-0.122,1450830
-0.308,-0.016,-0.953,-0.244,1450835
-0.308,-0.017,-0.953,-0.305,1450840
-0.308,-0.017,-0.953,-0.183,1450845
-0.31,-0.017,-0.955,-0.183,1450851
-0.31,-0.017,-0.955,-0.244,1450856
-0.309,-0.017,-0.954,-0.305,1450861
-0.308,-0.015,-0.954,-0.244,1450867
-0.308,-0.015,-0.954,-0.366,1450872
-0.308,-0.017,-0.956,-0.366,1450877
-0.308,-0.017,-0.956,-0.122,1450883
-0.307,-0.017,-0.956,-0.183,1450888
-0.307,-0.017,-0.956,-0.305,1450893
-0.308,-0.018,-0.956,-0.305,1450899
-0.308,-0.018,-0.956,-0.244,1450904
-0.308,-0.016,-0.956,-0.183,1450909
-0.308,-0.016,-0.956,-0.305,1450914
-0.307,-0.016,-0.954,-0.305,1450920
-0.307,-0.016,-0.954,-0.244,1450925
-0.309,-0.016,-0.957,-0.244,1450930
-0.308,-0.017,-0.958,-0.122,1450936
-0.308,-0.017,-0.958,-0.122,1450941
-0.31,-0.017,-0.956,-0.183,1450946
-0.31,-0.017,-0.956,-0.183,1450952
-0.308,-0.017,-0.954,-0.122,1450957
-0.308,-0.017,-0.954,-0.061,1450962
-0.307,-0.017,-0.954,-0.122,1450967
-0.307,-0.017,-0.954,-0.122,1450973
-0.308,-0.018,-0.956,-0.183,1450978
-0.308,-0.018,-0.956,-0.305,1450983
-0.307,-0.017,-0.956,-0.183,1450989
-0.307,-0.017,-0.956,-0.244,1450994
-0.308,-0.015,-0.955,-0.183,1450999
-0.308,-0.015,-0.955,-0.122,1451005
-0.309,-0.016,-0.955,-0.183,1451010
-0.308,-0.016,-0.957,-0.122,1451015
-0.308,-0.016,-0.957,-0.183,1451021
-0.307,-0.015,-0.956,-0.183,1451026
-0.307,-0.015,-0.956,-0.183,1451031
-0.31,-0.015,-0.955,-0.183,1451036
-0.31,-0.015,-0.955,-0.244,1451042
-0.309,-0.014,-0.953,-0.122,1451047
-0.309,-0.014,-0.953,-0.061,1451052
-0.309,-0.015,-0.953,0.0,1451058
-0.309,-0.015,-0.953,-0.244,1451063
-0.31,-0.014,-0.954,-0.183,1451068
-0.31,-0.014,-0.954,-0.244,1451073
-0.309,-0.015,-0.958,-0.244,1451079
-0.309,-0.015,-0.958,-0.244,1451084
-0.312,-0.013,-0.955,-0.244,1451089
-0.31,-0.013,-0.953,-0.305,1451095
-0.31,-0.013,-0.953,-0.305,1451100
-0.308,-0.014,-0.955,-0.183,1451105
-0.308,-0.014,-0.955,-0.244,1451111
-0.311,-0.013,-0.957,-0.305,1451116
-0.311,-0.013,-0.957,-0.305,1451121
-0.307,-0.013,-0.956,-0.061,1451127
-0.307,-0.013,-0.956,-0.183,1451132
-0.308,-0.013,-0.952,-0.305,1451137
-0.308,-0.013,-0.952,-0.122,1451142
-0.309,-0.013,-0.955,-0.183,1451148
-0.309,-0.013,-0.955,-0.183,1451153
-0.309,-0.015,-0.957,-0.366,1451158
-0.308,-0.016,-0.956,-0.244,1451164
-0.308,-0.016,-0.956,-0.244,1451169
-0.307,-0.013,-0.953,-0.244,1451174
-0.307,-0.013,-0.953,-0.244,1451180
-0.309,-0.015,-0.954,-0.244,1451185
-0.309,-0.015,-0.954,-0.244,1451190
-0.308,-0.014,-0.957,-0.244,1451195
-0.308,-0.014,-0.957,-0.183,1451201
-0.308,-0.016,-0.954,-0.183,1451206
-0.308,-0.016,-0.954,-0.244,1451211
-0.307,-0.015,-0.954,-0.244,1451217
-0.307,-0.015,-0.954,-0.244,1451222
-0.309,-0.014,-0.956,-0.122,1451227
-0.309,-0.014,-0.956,-0.061,1451233
-0.307,-0.016,-0.955,-0.122,1451238
-0.307,-0.017,-0.955,-0.244,1451243
-0.307,-0.017,-0.955,-0.122,1451249
-0.309,-0.016,-0.956,-0.244,1451254
-0.309,-0.016,-0.956,-0.183,1451259
-0.308,-0.013,-0.956,-0.183,1451264
-0.308,-0.013,-0.956,-0.183,1451270
-0.307,-0.014,-0.956,-0.244,1451275
-0.307,-0.014,-0.956,-0.183,1451280
-0.307,-0.015,-0.955,-0.244,1451286
-0.307,-0.015,-0.955,-0.061,1451291
-0.308,-0.015,-0.955,0.0,1451296
-0.308,-0.015,-0.955,-0.122,1451301
-0.308,-0.014,-0.955,-0.122,1451307
-0.308,-0.014,-0.955,-0.183,1451312
-0.308,-0.013,-0.956,-0.244,1451317
-0.309,-0.015,-0.954,-0.183,1451323
-0.309,-0.015,-0.954,-0.183,1451328
-0.308,-0.014,-0.955,-0.122,1451333
-0.308,-0.014,-0.955,-0.122,1451339
-0.308,-0.015,-0.955,-0.122,1451344
-0.308,-0.015,-0.955,-0.244,1451349
-0.308,-0.014,-0.955,-0.061,1451355
-0.308,-0.014,-0.955,-0.122,1451360
-0.307,-0.013,-0.957,-0.122,1451365
-0.307,-0.013,-0.957,-0.183,1451370
-0.309,-0.013,-0.954,-0.244,1451376
-0.309,-0.013,-0.954,-0.244,1451381
-0.306,-0.014,-0.954,-0.244,1451386
