Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.294,-0.004,-0.96,-0.183,183686
-0.294,-0.004,-0.961,-0.244,183690
-0.294,-0.004,-0.961,-0.183,183694
-0.293,-0.006,-0.961,-0.244,183698
-0.293,-0.006,-0.961,-0.244,183702
-0.293,-0.006,-0.961,-0.183,183706
-0.294,-0.006,-0.96,-0.244,183710
-0.294,-0.006,-0.96,-0.305,183714
-0.295,-0.005,-0.959,-0.183,183718
-0.295,-0.005,-0.959,-0.183,183722
-0.295,-0.005,-0.959,-0.244,183726
-0.295,-0.006,-0.961,-0.122,183730
-0.295,-0.006,-0.961,-0.183,183734
-0.297,-0.007,-0.96,-0.305,183738
-0.297,-0.007,-0.96,-0.305,183742
-0.297,-0.007,-0.96,-0.244,183746
-0.297,-0.005,-0.959,-0.244,183750
-0.297,-0.005,-0.959,-0.183,183754
-0.297,-0.005,-0.959,-0.183,183758
-0.297,-0.005,-0.959,-0.244,183762
-0.297,-0.005,-0.959,-0.244,183766
-0.296,-0.004,-0.959,-0.244,183770
-0.296,-0.004,-0.959,-0.244,183774
-0.298,-0.007,-0.959,-0.305,183778
-0.298,-0.007,-0.959,-0.244,183782
-0.298,-0.007,-0.959,-0.244,183786
-0.3,-0.005,-0.958,-0.244,183790
-0.3,-0.005,-0.958,-0.244,183794
-0.299,-0.004,-0.958,-0.183,183798
-0.299,-0.004,-0.958,-0.305,183802
-0.299,-0.004,-0.958,-0.305,183806
-0.299,-0.005,-0.957,-0.366,183811
-0.299,-0.005,-0.957,-0.244,183815
-0.3,-0.005,-0.958,-0.183,183819
-0.3,-0.005,-0.958,-0.244,183823
-0.3,-0.005,-0.958,-0.244,183827
-0.3,-0.004,-0.957,-0.122,183831
-0.3,-0.004,-0.957,-0.122,183835
-0.3,-0.006,-0.957,-0.183,183839
-0.3,-0.006,-0.957,-0.183,183843
-0.301,-0.003,-0.958,-0.305,183847
-0.301,-0.003,-0.958,-0.305,183851
-0.301,-0.003,-0.958,-0.122,183855
-0.299,-0.003,-0.957,-0.183,183859
-0.299,-0.003,-0.957,-0.183,183863
-0.298,-0.004,-0.958,-0.244,183867
-0.298,-0.004,-0.958,-0.244,183871
-0.298,-0.004,-0.958,-0.305,183875
-0.299,-0.004,-0.958,-0.183,183879
-0.299,-0.004,-0.958,-0.183,183883
-0.3,-0.004,-0.958,-0.244,183887
-0.3,-0.004,-0.958,-0.244,183891
-0.3,-0.004,-0.958,-0.244,183895
-0.299,-0.004,-0.961,-0.183,183899
-0.299,-0.004,-0.961,-0.183,183903
-0.298,-0.006,-0.958,-0.061,183907
-0.298,-0.006,-0.958,-0.122,183911
-0.298,-0.006,-0.958,-0.122,183915
-0.297,-0.005,-0.959,-0.061,183919
-0.297,-0.005,-0.959,-0.122,183923
-0.297,-0.004,-0.961,-0.305,183927
-0.297,-0.004,-0.961,-0.244,183931
-0.297,-0.004,-0.961,-0.244,183935
-0.297,-0.005,-0.961,-0.122,183939
-0.297,-0.005,-0.961,-0.183,183943
-0.297,-0.005,-0.96,-0.244,183947
-0.297,-0.005,-0.96,-0.122,183951
-0.297,-0.005,-0.96,-0.122,183955
-0.295,-0.005,-0.961,-0.122,183959
-0.295,-0.005,-0.961,-0.183,183963
-0.293,-0.006,-0.96,-0.183,183967
-0.293,-0.006,-0.96,-0.183,183971
-0.293,-0.006,-0.96,-0.183,183975
-0.293,-0.005,-0.958,-0.183,183979
-0.293,-0.005,-0.958,-0.183,183983
-0.295,-0.007,-0.961,-0.122,183987
-0.295,-0.007,-0.961,-0.122,183991
-0.293,-0.005,-0.961,-0.305,183995
-0.293,-0.005,-0.961,-0.305,184000
-0.293,-0.005,-0.961,-0.305,184004
-0.294,-0.005,-0.961,-0.183,184008
-0.294,-0.005,-0.961,-0.183,184012
-0.295,-0.006,-0.961,-0.122,184016
-0.295,-0.006,-0.961,-0.122,184020
-0.295,-0.006,-0.961,-0.244,184024
-0.295,-0.006,-0.962,-0.244,184028
-0.295,-0.006,-0.962,-0.305,184032
-0.297,-0.006,-0.959,-0.244,184036
-0.297,-0.006,-0.959,-0.244,184040
-0.297,-0.006,-0.959,-0.183,184044
-0.296,-0.004,-0.959,-0.244,184048
-0.296,-0.004,-0.959,-0.183,184052
-0.297,-0.005,-0.96,-0.183,184056
-0.297,-0.005,-0.96,-0.244,184060
-0.297,-0.005,-0.96,-0.244,184064
-0.298,-0.005,-0.959,-0.244,184068
-0.298,-0.005,-0.959,-0.244,184072
-0.296,-0.006,-0.958,-0.183,184076
-0.296,-0.006,-0.958,-0.244,184080
-0.296,-0.006,-0.958,-0.244,184084
-0.298,-0.005,-0.959,-0.061,184088
-0.298,-0.005,-0.959,-0.183,184092
-0.297,-0.005,-0.959,-0.244,184096
-0.297,-0.005,-0.959,-0.183,184100
-0.297,-0.005,-0.959,-0.183,184104
-0.298,-0.003,-0.959,-0.305,184108
-0.298,-0.003,-0.959,-0.183,184112
-0.299,-0.002,-0.96,-0.244,184116
-0.299,-0.002,-0.96,-0.244,184120
-0.299,-0.003,-0.957,-0.122,184124
-0.299,-0.003,-0.957,-0.122,184128
-0.299,-0.003,-0.957,-0.183,184132
-0.298,-0.003,-0.957,-0.183,184136
-0.298,-0.003,-0.957,-0.244,184140
-0.298,-0.003,-0.958,-0.122,184144
-0.298,-0.003,-0.958,-0.122,184148
-0.298,-0.003,-0.958,-0.061,184152
-0.3,-0.005,-0.957,-0.305,184157
-0.3,-0.005,-0.957,-0.183,184161
-0.301,-0.005,-0.958,-0.183,184165
-0.301,-0.005,-0.958,-0.183,184169
-0.301,-0.005,-0.958,-0.122,184173
-0.301,-0.004,-0.957,-0.183,184177
-0.301,-0.004,-0.957,-0.122,184181
-0.299,-0.006,-0.957,-0.061,184185
-0.299,-0.006,-0.957,-0.061,184189
-0.299,-0.006,-0.957,-0.122,184193
-0.298,-0.005,-0.958,-0.244,184197
-0.298,-0.005,-0.958,-0.244,184201
-0.298,-0.005,-0.958,-0.183,184205
-0.298,-0.005,-0.958,-0.244,184209
-0.298,-0.005,-0.958,-0.244,184213
-0.296,-0.006,-0.96,-0.183,184217
-0.296,-0.006,-0.96,-0.122,184221
-0.297,-0.006,-0.959,-0.244,184225
-0.297,-0.006,-0.959,-0.305,184229
-0.297,-0.006,-0.959,-0.305,184233
-0.296,-0.005,-0.959,-0.183,184237
-0.296,-0.005,-0.959,-0.183,184241
-0.297,-0.007,-0.959,-0.183,184245
-0.297,-0.007,-0.959,-0.122,184249
-0.297,-0.007,-0.959,-0.122,184253
-0.298,-0.005,-0.959,-0.183,184257
-0.298,-0.005,-0.959,-0.183,184261
-0.295,-0.005,-0.96,-0.122,184265
-0.295,-0.005,-0.96,-0.183,184269
-0.294,-0.006,-0.96,-0.244,184273
-0.294,-0.006,-0.96,-0.244,184277
-0.294,-0.006,-0.96,-0.183,184281
-0.296,-0.007,-0.958,0.0,184285
-0.296,-0.007,-0.958,-0.061,184289
-0.296,-0.006,-0.958,-0.183,184293
-0.296,-0.006,-0.958,-0.183,184297
-0.296,-0.006,-0.958,-0.061,184301
-0.296,-0.005,-0.962,-0.244,184305
-0.296,-0.005,-0.962,-0.183,184309
-0.296,-0.006,-0.96,-0.183,184313
-0.296,-0.006,-0.96,-0.183,184317
-0.296,-0.006,-0.96,-0.244,184321
-0.295,-0.004,-0.958,-0.244,184325
-0.295,-0.004,-0.958,-0.183,184330
-0.295,-0.005,-0.958,-0.122,184334
-0.295,-0.005,-0.958,-0.122,184338
-0.295,-0.005,-0.958,-0.122,184342
-0.294,-0.005,-0.96,-0.183,184346
-0.294,-0.005,-0.96,-0.244,184350
-0.295,-0.004,-0.959,-0.122,184354
-0.295,-0.004,-0.959,-0.183,184358
-0.295,-0.004,-0.959,-0.183,184362
-0.295,-0.003,-0.959,-0.183,184366
-0.295,-0.003,-0.959,-0.183,184370
-0.295,-0.003,-0.959,-0.244,184374
-0.295,-0.003,-0.959,-0.305,184378
-0.295,-0.003,-0.959,-0.305,184382
-0.297,-0.006,-0.959,-0.366,184386
-0.297,-0.006,-0.959,-0.244,184390
-0.297,-0.005,-0.959,-0.244,184394
-0.297,-0.005,-0.959,-0.244,184398
-0.297,-0.005,-0.959,-0.244,184402
-0.298,-0.004,-0.959,-0.244,184406
-0.298,-0.004,-0.959,-0.183,184410
-0.297,-0.004,-0.958,-0.122,184414
-0.297,-0.004,-0.958,-0.244,184418
-0.298,-0.006,-0.958,-0.366,184422
-0.298,-0.006,-0.958,-0.366,184426
-0.298,-0.006,-0.958,-0.244,184430
-0.299,-0.005,-0.958,-0.183,184434
-0.299,-0.005,-0.958,-0.366,184438
-0.298,-0.005,-0.958,-0.244,184442
-0.298,-0.005,-0.958,-0.244,184446
-0.298,-0.005,-0.958,-0.244,184450
-0.296,-0.005,-0.958,-0.244,184454
-0.296,-0.005,-0.958,-0.183,184458
-0.298,-0.004,-0.958,-0.305,184462
-0.298,-0.004,-0.958,-0.305,184466
-0.298,-0.004,-0.958,-0.183,184470
-0.299,-0.007,-0.959,-0.122,184474
-0.299,-0.007,-0.959,-0.366,184478
-0.297,-0.005,-0.958,-0.122,184482
-0.297,-0.005,-0.958,-0.061,184486
-0.297,-0.005,-0.958,-0.061,184490
-0.298,-0.005,-0.957,-0.366,184495
-0.298,-0.005,-0.957,-0.244,184499
-0.299,-0.006,-0.958,-0.244,184503
-0.299,-0.006,-0.958,-0.183,184507
-0.299,-0.006,-0.958,-0.183,184511
-0.297,-0.007,-0.958,-0.183,184515
-0.297,-0.007,-0.958,-0.122,184519
-0.298,-0.006,-0.958,-0.244,184523
-0.298,-0.006,-0.958,-0.122,184527
-0.298,-0.006,-0.958,-0.122,184531
-0.298,-0.005,-0.958,-0.122,184535
-0.298,-0.005,-0.958,-0.305,184539
-0.297,-0.005,-0.958,-0.183,184543
-0.297,-0.005,-0.958,-0.183,184547
-0.297,-0.003,-0.958,-0.183,184551
-0.297,-0.003,-0.958,-0.183,184555
-0.297,-0.003,-0.958,-0.183,184559
-0.298,-0.004,-0.959,-0.061,184563
-0.298,-0.004,-0.959,-0.183,184567
-0.295,-0.004,-0.959,-0.183,184571
-0.295,-0.004,-0.959,-0.183,184575
-0.295,-0.004,-0.959,-0.122,184579
-0.295,-0.005,-0.96,0.0,184583
-0.295,-0.005,-0.96,-0.183,184587
-0.295,-0.003,-0.959,-0.122,184591
-0.295,-0.003,-0.959,-0.122,184595
-0.295,-0.003,-0.959,-0.366,184599
-0.295,-0.004,-0.959,-0.122,184603
-0.295,-0.004,-0.959,-0.244,184607
-0.296,-0.003,-0.96,-0.244,184611
-0.296,-0.003,-0.96,-0.244,184615
-0.296,-0.003,-0.96,-0.244,184619
-0.296,-0.004,-0.961,-0.244,184623
-0.296,-0.004,-0.961,-0.244,184627
-0.296,-0.004,-0.959,-0.244,184631
-0.296,-0.004,-0.959,-0.305,184635
-0.296,-0.004,-0.959,-0.305,184639
-0.295,-0.005,-0.96,-0.244,184643
-0.295,-0.005,-0.96,-0.305,184647
-0.298,-0.005,-0.96,-0.305,184651
-0.298,-0.005,-0.96,-0.183,184655
-0.298,-0.005,-0.96,-0.183,184659
-0.298,-0.004,-0.96,-0.244,184663
-0.298,-0.004,-0.96,-0.183,184668
-0.296,-0.005,-0.96,-0.244,184672
-0.296,-0.005,-0.96,-0.244,184676
-0.296,-0.005,-0.96,-0.244,184680
-0.296,-0.006,-0.959,-0.183,184684
-0.296,-0.006,-0.959,-0.183,184688
-0.297,-0.005,-0.959,-0.305,184692
-0.297,-0.005,-0.959,-0.183,184696
-0.296,-0.006,-0.958,-0.183,184700
-0.296,-0.006,-0.958,-0.183,184704
-0.296,-0.006,-0.958,-0.183,184708
-0.298,-0.004,-0.959,-0.244,184712
-0.298,-0.004,-0.959,-0.244,184716
-0.298,-0.005,-0.96,-0.244,184720
-0.298,-0.005,-0.96,-0.244,184724
-0.298,-0.005,-0.96,-0.305,184728
-0.297,-0.004,-0.959,-0.244,184732
-0.297,-0.004,-0.959,-0.244,184736
-0.3,-0.006,-0.958,-0.244,184740
-0.3,-0.006,-0.958,-0.244,184744
-0.3,-0.006,-0.958,-0.122,184748
-0.298,-0.006,-0.959,-0.183,184752
-0.298,-0.006,-0.959,-0.183,184756
-0.299,-0.006,-0.958,-0.122,184760
-0.299,-0.006,-0.958,-0.122,184764
-0.299,-0.006,-0.958,-0.122,184768
-0.299,-0.006,-0.959,-0.183,184772
-0.299,-0.006,-0.959,-0.244,184776
-0.297,-0.007,-0.959,-0.305,184780
-0.297,-0.007,-0.959,-0.305,184784
-0.297,-0.007,-0.959,-0.305,184788
-0.298,-0.006,-0.958,-0.122,184792
-0.298,-0.006,-0.958,-0.183,184796
-0.298,-0.005,-0.959,-0.305,184800
-0.298,-0.005,-0.959,-0.122,184804
-0.298,-0.005,-0.959,-0.122,184808
-0.297,-0.005,-0.96,-0.122,184812
-0.297,-0.005,-0.96,-0.183,184816
-0.298,-0.005,-0.959,-0.183,184820
-0.298,-0.005,-0.959,-0.122,184824
-0.298,-0.005,-0.959,-0.122,184829
-0.297,-0.004,-0.958,-0.183,184833
-0.297,-0.004,-0.958,-0.183,184837
-0.297,-0.005,-0.958,-0.305,184841
-0.297,-0.005,-0.958,-0.244,184845
-0.297,-0.004,-0.957,-0.183,184849
-0.297,-0.004,-0.957,-0.183,184853
-0.297,-0.004,-0.957,-0.183,184857
-0.298,-0.005,-0.958,-0.122,184861
-0.298,-0.005,-0.958,-0.122,184865
-0.297,-0.003,-0.958,-0.122,184869
-0.297,-0.003,-0.958,-0.122,184873
-0.297,-0.003,-0.958,-0.183,184877
-0.297,-0.003,-0.958,-0.427,184881
-0.297,-0.003,-0.958,-0.183,184885
-0.296,-0.004,-0.961,-0.183,184889
-0.296,-0.004,-0.961,-0.183,184893
-0.296,-0.004,-0.961,-0.122,184897
-0.296,-0.004,-0.961,-0.244,184901
-0.296,-0.004,-0.961,-0.122,184905
-0.296,-0.004,-0.96,-0.122,184909
-0.296,-0.004,-0.96,-0.183,184913
-0.296,-0.004,-0.96,-0.183,184917
-0.296,-0.004,-0.961,-0.183,184921
-0.296,-0.004,-0.961,-0.183,184925
-0.297,-0.004,-0.959,-0.244,184929
-0.297,-0.004,-0.959,-0.183,184933
-0.297,-0.004,-0.959,-0.183,184937
-0.296,-0.004,-0.959,-0.122,184941
-0.296,-0.004,-0.959,-0.183,184945
-0.297,-0.004,-0.96,-0.244,184949
-0.297,-0.004,-0.96,0.0,184953
-0.297,-0.004,-0.96,0.0,184957
-0.298,-0.004,-0.959,-0.305,184961
-0.298,-0.004,-0.959,-0.305,184965
-0.297,-0.004,-0.96,-0.244,184969
-0.297,-0.004,-0.96,-0.183,184973
-0.297,-0.004,-0.96,-0.183,184977
-0.296,-0.005,-0.959,-0.305,184981
-0.296,-0.005,-0.959,-0.244,184985
-0.297,-0.005,-0.958,-0.061,184989
-0.297,-0.005,-0.958,-0.244,184993
-0.296,-0.006,-0.957,-0.366,184997
-0.296,-0.006,-0.957,-0.366,185001
-0.296,-0.006,-0.957,-0.244,185006
-0.296,-0.004,-0.958,-0.183,185010
-0.296,-0.004,-0.958,-0.244,185014
-0.299,-0.005,-0.958,-0.122,185018
-0.299,-0.005,-0.958,-0.122,185022
-0.299,-0.005,-0.958,-0.244,185026
-0.296,-0.007,-0.957,-0.244,185030
-0.296,-0.007,-0.957,-0.183,185034
-0.297,-0.006,-0.959,-0.122,185038
-0.297,-0.006,-0.959,-0.122,185042
-0.297,-0.006,-0.959,-0.061,185046
-0.299,-0.005,-0.958,0.0,185050
-0.299,-0.005,-0.958,-0.183,185054
-0.297,-0.006,-0.96,-0.244,185058
-0.297,-0.006,-0.96,-0.183,185062
-0.297,-0.006,-0.96,-0.183,185066
-0.297,-0.005,-0.959,-0.122,185070
-0.297,-0.005,-0.959,-0.061,185074
-0.297,-0.004,-0.958,-0.061,185078
-0.297,-0.004,-0.958,-0.183,185082
-0.297,-0.004,-0.958,-0.183,185086
-0.297,-0.005,-0.958,-0.122,185090
-0.297,-0.005,-0.958,-0.244,185094
-0.299,-0.006,-0.958,-0.183,185098
-0.299,-0.006,-0.958,-0.183,185102
-0.299,-0.006,-0.958,-0.183,185106
-0.298,-0.004,-0.959,-0.244,185110
-0.298,-0.004,-0.959,-0.122,185114
-0.297,-0.005,-0.958,-0.183,185118
-0.297,-0.005,-0.958,-0.183,185122
-0.299,-0.004,-0.959,-0.122,185126
-0.299,-0.004,-0.959,-0.122,185130
-0.299,-0.004,-0.959,-0.183,185134
-0.299,-0.005,-0.959,-0.122,185138
-0.299,-0.005,-0.959,-0.244,185142
-0.297,-0.003,-0.958,-0.366,185146
-0.297,-0.003,-0.958,-0.366,185150
-0.297,-0.003,-0.958,-0.244,185154
-0.298,-0.004,-0.96,0.0,185158
-0.298,-0.004,-0.96,-0.061,185162
-0.298,-0.004,-0.959,-0.305,185166
-0.298,-0.004,-0.959,-0.305,185170
-0.298,-0.004,-0.959,-0.305,185174
-0.297,-0.004,-0.958,-0.183,185178
-0.297,-0.004,-0.958,-0.305,185182
-0.297,-0.004,-0.959,-0.305,185187
-0.297,-0.004,-0.959,-0.305,185191
-0.297,-0.004,-0.959,-0.244,185195
-0.296,-0.005,-0.959,-0.183,185199
-0.296,-0.005,-0.959,-0.183,185203
-0.296,-0.005,-0.958,-0.183,185207
-0.296,-0.005,-0.958,-0.244,185211
-0.296,-0.005,-0.958,-0.244,185215
-0.297,-0.006,-0.957,-0.122,185219
-0.297,-0.006,-0.957,-0.122,185223
-0.297,-0.005,-0.961,-0.244,185227
-0.297,-0.005,-0.961,-0.244,185231
-0.297,-0.005,-0.961,-0.244,185235
-0.296,-0.006,-0.959,-0.366,185239
-0.296,-0.006,-0.959,-0.366,185243
-0.296,-0.005,-0.959,-0.305,185247
-0.296,-0.005,-0.959,-0.183,185251
-0.296,-0.005,-0.959,-0.183,185255
-0.295,-0.004,-0.958,-0.183,185259
-0.295,-0.004,-0.958,-0.244,185263
-0.296,-0.006,-0.959,-0.183,185267
-0.296,-0.006,-0.959,-0.183,185271
-0.297,-0.005,-0.962,-0.244,185275
-0.297,-0.005,-0.962,-0.244,185279
-0.297,-0.005,-0.962,-0.305,185283
-0.296,-0.006,-0.96,-0.305,185287
-0.296,-0.006,-0.96,-0.183,185291
-0.297,-0.006,-0.959,-0.244,185295
-0.297,-0.006,-0.959,-0.244,185299
-0.297,-0.006,-0.959,-0.183,185303
-0.296,-0.004,-0.958,-0.183,185307
-0.296,-0.004,-0.958,-0.183,185311
-0.297,-0.005,-0.958,-0.183,185315
-0.297,-0.005,-0.958,-0.183,185319
-0.297,-0.005,-0.958,-0.244,185323
-0.299,-0.005,-0.959,-0.305,185327
-0.299,-0.005,-0.959,-0.244,185331
-0.298,-0.007,-0.959,-0.305,185335
-0.298,-0.007,-0.959,-0.305,185339
-0.298,-0.007,-0.959,-0.305,185343
-0.297,-0.004,-0.958,-0.305,185347
-0.297,-0.004,-0.958,-0.183,185351
-0.298,-0.005,-0.959,-0.244,185356
-0.298,-0.005,-0.959,-0.122,185360
-0.298,-0.005,-0.959,-0.122,185364
-0.298,-0.005,-0.958,-0.244,185368
-0.298,-0.005,-0.958,-0.183,185372
-0.298,-0.004,-0.958,-0.122,185376
-0.298,-0.004,-0.958,-0.122,185380
-0.298,-0.004,-0.958,-0.122,185384
-0.298,-0.004,-0.959,-0.183,185388
-0.298,-0.004,-0.959,-0.244,185392
-0.3,-0.004,-0.959,-0.183,185396
-0.3,-0.004,-0.959,-0.122,185400
-0.3,-0.004,-0.959,-0.122,185404
-0.299,-0.004,-0.959,-0.183,185408
-0.299,-0.004,-0.959,-0.244,185412
-0.297,-0.004,-0.959,-0.183,185416
-0.297,-0.004,-0.959,-0.244,185420
-0.298,-0.004,-0.958,-0.244,185424
-0.298,-0.004,-0.958,-0.244,185428
-0.298,-0.004,-0.958,0.0,185432
-0.297,-0.004,-0.959,-0.183,185436
-0.297,-0.004,-0.959,-0.122,185440
-0.298,-0.005,-0.958,-0.183,185444
-0.298,-0.005,-0.958,-0.183,185448
-0.298,-0.005,-0.958,-0.244,185452
-0.298,-0.004,-0.958,-0.183,185456
-0.298,-0.004,-0.958,-0.183,185460
-0.298,-0.004,-0.96,-0.183,185464
-0.298,-0.004,-0.96,-0.183,185468
-0.298,-0.004,-0.96,-0.183,185472
-0.298,-0.005,-0.958,-0.305,185476
-0.298,-0.005,-0.958,-0.305,185480
-0.297,-0.006,-0.958,-0.122,185484
-0.297,-0.006,-0.958,-0.122,185488
-0.297,-0.006,-0.958,-0.122,185492
-0.296,-0.005,-0.957,-0.183,185496
-0.296,-0.005,-0.957,-0.122,185500
-0.299,-0.006,-0.96,-0.183,185504
-0.299,-0.006,-0.96,-0.244,185508
-0.299,-0.006,-0.96,-0.244,185512
-0.296,-0.006,-0.96,-0.305,185516
-0.296,-0.006,-0.96,-0.122,185520
-0.296,-0.005,-0.958,-0.183,185524
-0.296,-0.005,-0.958,-0.122,185528
-0.296,-0.005,-0.958,-0.122,185532
-0.297,-0.005,-0.959,-0.244,185537
-0.297,-0.005,-0.959,-0.183,185541
-0.296,-0.005,-0.958,-0.183,185545
-0.296,-0.005,-0.958,-0.122,185549
-0.296,-0.005,-0.958,-0.122,185553
-0.297,-0.005,-0.959,-0.122,185557
-0.297,-0.005,-0.959,-0.244,185561
-0.296,-0.005,-0.96,-0.366,185565
-0.296,-0.005,-0.96,-0.305,185569
-0.295,-0.005,-0.959,-0.244,185573
-0.295,-0.005,-0.959,-0.244,185577
-0.295,-0.005,-0.959,-0.122,185581
-0.296,-0.005,-0.96,-0.183,185585
-0.296,-0.005,-0.96,-0.244,185589
-0.297,-0.006,-0.959,-0.244,185593
-0.297,-0.006,-0.959,-0.244,185597
-0.297,-0.006,-0.959,-0.183,185601
-0.297,-0.005,-0.96,-0.061,185605
-0.297,-0.005,-0.96,-0.061,185609
-0.297,-0.005,-0.959,-0.244,185613
-0.297,-0.005,-0.959,-0.244,185617
-0.297,-0.005,-0.959,-0.305,185621
-0.297,-0.004,-0.959,-0.305,185625
-0.297,-0.004,-0.959,-0.427,185629
-0.297,-0.005,-0.959,-0.305,185633
-0.297,-0.005,-0.959,-0.183,185637
-0.297,-0.005,-0.959,-0.183,185641
-0.298,-0.004,-0.96,-0.061,185645
-0.298,-0.004,-0.96,-0.183,185649
-0.297,-0.003,-0.958,-0.183,185653
-0.297,-0.003,-0.958,-0.244,185657
-0.297,-0.003,-0.958,-0.244,185661
-0.298,-0.005,-0.958,-0.183,185665
-0.298,-0.005,-0.958,-0.122,185669
-0.299,-0.003,-0.958,-0.183,185673
-0.299,-0.003,-0.958,-0.183,185677
-0.299,-0.003,-0.958,-0.183,185681
-0.298,-0.004,-0.959,-0.183,185685
-0.298,-0.004,-0.959,-0.122,185689
-0.3,-0.003,-0.958,-0.244,185693
-0.3,-0.003,-0.958,-0.244,185697
-0.3,-0.003,-0.958,-0.244,185701
-0.298,-0.004,-0.959,-0.061,185706
-0.298,-0.004,-0.959,-0.183,185710
-0.298,-0.004,-0.957,-0.183,185714
-0.298,-0.004,-0.957,-0.183,185718
-0.298,-0.004,-0.957,-0.122,185722
-0.298,-0.004,-0.957,-0.122,185726
-0.298,-0.004,-0.957,-0.183,185730
-0.299,-0.004,-0.959,-0.244,185734
-0.299,-0.004,-0.959,-0.244,185738
-0.298,-0.005,-0.958,-0.244,185742
-0.298,-0.005,-0.958,-0.244,185746
-0.298,-0.005,-0.958,-0.183,185750
-0.298,-0.005,-0.959,-0.122,185754
-0.298,-0.005,-0.959,-0.183,185758
-0.297,-0.005,-0.96,-0.122,185762
-0.297,-0.005,-0.96,-0.122,185766
-0.297,-0.005,-0.96,-0.122,185770
-0.298,-0.005,-0.96,-0.244,185774
-0.298,-0.005,-0.96,-0.183,185778
-0.297,-0.004,-0.959,-0.183,185782
-0.297,-0.004,-0.959,-0.244,185786
-0.297,-0.004,-0.959,-0.244,185790
-0.297,-0.005,-0.958,-0.183,185794
-0.297,-0.005,-0.958,-0.244,185798
-0.297,-0.005,-0.959,-0.305,185802
-0.297,-0.005,-0.959,-0.244,185806
-0.297,-0.005,-0.959,-0.244,185810
-0.298,-0.006,-0.96,-0.183,185814
-0.298,-0.006,-0.96,0.061,185818
-0.297,-0.006,-0.96,-0.305,185822
-0.297,-0.006,-0.96,-0.366,185826
-0.297,-0.006,-0.96,-0.366,185830
-0.297,-0.005,-0.959,-0.122,185834
-0.297,-0.005,-0.959,-0.244,185838
-0.296,-0.004,-0.959,-0.366,185842
-0.296,-0.004,-0.959,-0.122,185846
-0.296,-0.004,-0.96,-0.244,185850
-0.296,-0.004,-0.96,-0.244,185854
-0.296,-0.004,-0.96,-0.183,185858
-0.296,-0.003,-0.96,-0.183,185862
-0.296,-0.003,-0.96,-0.244,185866
-0.297,-0.004,-0.958,-0.122,185870
-0.297,-0.004,-0.958,-0.122,185874
-0.297,-0.004,-0.958,-0.122,185878
-0.297,-0.004,-0.958,-0.244,185882
-0.297,-0.004,-0.958,-0.244,185887
-0.295,-0.004,-0.959,-0.183,185891
-0.295,-0.004,-0.959,-0.183,185895
-0.295,-0.004,-0.959,-0.183,185899
-0.294,-0.004,-0.959,-0.183,185903
-0.294,-0.004,-0.959,-0.244,185907
-0.297,-0.004,-0.959,-0.183,185911
-0.297,-0.004,-0.959,-0.183,185915
-0.297,-0.004,-0.959,-0.183,185919
-0.298,-0.004,-0.958,-0.366,185923
-0.298,-0.004,-0.958,-0.244,185927
-0.297,-0.004,-0.958,-0.183,185931
-0.297,-0.004,-0.958,-0.244,185935
-0.297,-0.004,-0.958,-0.244,185939
-0.297,-0.004,-0.96,-0.244,185943
-0.297,-0.004,-0.96,-0.183,185947
-0.298,-0.004,-0.959,-0.183,185951
-0.298,-0.004,-0.959,-0.183,185955
-0.298,-0.004,-0.959,-0.183,185959
-0.297,-0.003,-0.958,-0.244,185963
-0.297,-0.003,-0.958,-0.183,185967
-0.297,-0.004,-0.958,-0.122,185971
-0.297,-0.004,-0.958,-0.122,185975
-0.297,-0.004,-0.958,-0.122,185979
-0.298,-0.005,-0.959,-0.122,185983
-0.298,-0.005,-0.959,-0.305,185987
-0.296,-0.004,-0.959,-0.183,185991
-0.296,-0.004,-0.959,-0.244,185995
-0.297,-0.006,-0.959,-0.244,185999
-0.297,-0.006,-0.959,-0.244,186003
-0.297,-0.006,-0.959,-0.122,186007
-0.297,-0.006,-0.959,-0.244,186011
-0.297,-0.006,-0.959,-0.244,186015
-0.298,-0.006,-0.959,-0.122,186019
-0.298,-0.006,-0.959,-0.122,186023
-0.298,-0.006,-0.959,-0.244,186027
-0.298,-0.005,-0.959,-0.244,186031
-0.298,-0.005,-0.959,-0.183,186036
-0.296,-0.006,-0.959,-0.122,186040
-0.296,-0.006,-0.959,-0.122,186044
-0.296,-0.006,-0.959,-0.122,186048
-0.299,-0.006,-0.958,-0.122,186052
-0.299,-0.006,-0.958,-0.183,186056
-0.298,-0.006,-0.958,-0.122,186060
-0.298,-0.006,-0.958,-0.244,186064
-0.298,-0.006,-0.958,-0.244,186068
-0.297,-0.003,-0.959,-0.183,186072
-0.297,-0.003,-0.959,-0.244,186076
-0.297,-0.004,-0.96,-0.244,186080
-0.297,-0.004,-0.96,-0.305,186084
-0.297,-0.004,-0.96,-0.305,186088
-0.295,-0.003,-0.961,-0.244,186092
-0.295,-0.003,-0.961,-0.183,186096
-0.297,-0.005,-0.959,-0.122,186100
-0.297,-0.005,-0.959,-0.061,186104
-0.297,-0.005,-0.959,-0.061,186108
-0.296,-0.005,-0.957,-0.183,186112
-0.296,-0.005,-0.957,-0.122,186116
-0.296,-0.003,-0.959,-0.244,186120
-0.296,-0.003,-0.959,-0.366,186124
