Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
0.01,0.35,0.93,-0.12,28741.0
0.0,0.35,0.93,-0.31,28761.0
0.0,0.35,0.93,-0.31,28782.0
0.0,0.36,0.93,-0.18,28801.0
0.0,0.35,0.93,-0.31,28824.0
0.0,0.35,0.93,-0.24,28842.0
0.0,0.35,0.93,-0.06,28864.0
0.01,0.36,0.93,-0.12,28885.0
0.01,0.35,0.93,-0.06,28903.0
0.01,0.35,0.93,-0.18,28921.0
0.01,0.35,0.93,-0.12,28939.0
0.01,0.35,0.93,-0.24,28960.0
0.0,0.35,0.93,-0.18,28981.0
0.0,0.35,0.93,-0.24,29000.0
0.01,0.35,0.93,-0.31,29018.0
0.0,0.35,0.93,-0.12,29038.0
0.01,0.35,0.93,-0.12,29056.0
0.01,0.35,0.93,0.0,29073.0
0.0,0.35,0.93,0.0,29092.0
0.01,0.35,0.93,-0.12,29112.0
0.0,0.35,0.93,-0.18,29131.0
0.0,0.35,0.93,-0.43,29149.0
0.0,0.35,0.93,-0.24,29167.0
0.0,0.35,0.93,-0.37,29186.0
0.0,0.35,0.93,-0.31,29205.0
0.0,0.35,0.93,-0.37,29224.0
0.0,0.35,0.93,-0.31,29242.0
0.0,0.35,0.93,-0.12,29260.0
0.0,0.35,0.93,-0.18,29280.0
0.01,0.35,0.93,0.0,29301.0
0.01,0.35,0.93,-0.18,29318.0
0.01,0.36,0.93,-0.18,29337.0
0.01,0.36,0.93,-0.24,29357.0
0.01,0.35,0.93,-0.37,29376.0
0.0,0.35,0.93,-0.18,29397.0
0.0,0.35,0.93,-0.31,29415.0
-0.0,0.35,0.94,-0.06,29434.0
-0.0,0.35,0.93,-0.24,29452.0
0.0,0.35,0.94,-0.18,29470.0
0.0,0.35,0.93,-0.06,29495.0
0.01,0.35,0.93,-0.18,29515.0
0.01,0.35,0.93,-0.12,29533.0
0.0,0.35,0.93,-0.24,29553.0
0.01,0.35,0.93,-0.12,29573.0
0.0,0.35,0.93,-0.12,29595.0
0.01,0.35,0.93,-0.18,29613.0
0.01,0.35,0.93,-0.43,29632.0
0.01,0.35,0.93,-0.31,29655.0
0.01,0.35,0.93,-0.43,29673.0
0.0,0.35,0.93,-0.55,29690.0
0.0,0.36,0.93,-0.55,29710.0
-0.0,0.36,0.94,-0.43,29728.0
-0.0,0.35,0.93,-0.24,29748.0
-0.0,0.35,0.94,-0.06,29766.0
-0.0,0.35,0.93,-0.18,29786.0
-0.0,0.35,0.93,-0.18,29808.0
-0.0,0.35,0.94,-0.18,29826.0
0.0,0.35,0.93,-0.06,29846.0
0.0,0.35,0.94,-0.18,29868.0
0.0,0.35,0.93,-0.24,29889.0
0.01,0.35,0.93,-0.18,29909.0
0.01,0.35,0.93,-0.37,29927.0
0.01,0.35,0.93,-0.18,29945.0
0.01,0.35,0.93,-0.18,29965.0
0.01,0.36,0.93,-0.24,29986.0
0.0,0.35,0.93,-0.24,30006.0
-0.0,0.35,0.93,-0.31,30027.0
0.0,0.35,0.94,-0.37,30045.0
-0.0,0.35,0.93,-0.24,30064.0
-0.0,0.35,0.94,-0.06,30084.0
-0.0,0.35,0.93,0.0,30106.0
0.0,0.35,0.93,-0.37,30125.0
0.0,0.35,0.93,0.0,30143.0
0.0,0.35,0.93,-0.06,30161.0
0.01,0.35,0.93,-0.31,30181.0
0.0,0.35,0.93,-0.18,30202.0
0.0,0.35,0.93,-0.37,30222.0
0.01,0.35,0.94,-0.43,30242.0
0.01,0.36,0.93,-0.37,30260.0
0.0,0.35,0.93,-0.24,30279.0
0.0,0.35,0.94,-0.31,30297.0
-0.0,0.35,0.93,-0.31,30317.0
-0.0,0.35,0.93,-0.37,30336.0
0.0,0.35,0.94,-0.24,30357.0
0.0,0.35,0.93,-0.18,30377.0
0.0,0.35,0.93,-0.31,30396.0
0.01,0.35,0.93,-0.24,30416.0
0.0,0.35,0.93,-0.24,30436.0
0.0,0.35,0.93,-0.18,30454.0
-0.0,0.35,0.93,-0.18,30474.0
0.0,0.35,0.93,-0.12,30495.0
0.0,0.35,0.94,-0.06,30515.0
0.0,0.35,0.93,-0.12,30535.0
0.01,0.35,0.93,-0.18,30555.0
0.0,0.35,0.94,-0.18,30574.0
0.01,0.35,0.93,-0.18,30592.0
0.0,0.35,0.93,-0.12,30611.0
0.0,0.35,0.93,-0.12,30634.0
-0.0,0.35,0.93,-0.24,30653.0
0.0,0.35,0.94,-0.24,30671.0
-0.0,0.35,0.93,-0.18,30692.0
-0.0,0.35,0.93,-0.43,30711.0
-0.0,0.35,0.93,-0.18,30732.0
-0.0,0.35,0.93,-0.18,30750.0
0.0,0.35,0.93,-0.12,30770.0
0.0,0.35,0.93,-0.31,30789.0
0.0,0.36,0.93,-0.18,30808.0
0.0,0.35,0.93,-0.12,30828.0
0.01,0.35,0.93,-0.06,30847.0
0.01,0.36,0.93,-0.24,30865.0
0.0,0.35,0.93,-0.31,30885.0
0.01,0.35,0.93,-0.12,30903.0
0.01,0.35,0.93,-0.18,30920.0
0.0,0.35,0.94,-0.31,30939.0
0.0,0.35,0.93,-0.12,30958.0
0.0,0.35,0.93,0.0,30977.0
0.01,0.35,0.93,-0.12,30994.0
0.0,0.35,0.93,0.0,31015.0
0.0,0.36,0.93,-0.12,31034.0
0.0,0.35,0.93,-0.12,31054.0
0.0,0.36,0.94,-0.24,31074.0
0.0,0.35,0.93,0.0,31093.0
0.0,0.35,0.93,-0.12,31113.0
0.0,0.35,0.93,-0.12,31132.0
0.01,0.35,0.93,-0.18,31150.0
0.01,0.35,0.93,-0.12,31169.0
0.01,0.35,0.94,-0.24,31191.0
0.01,0.35,0.93,-0.24,31210.0
0.01,0.35,0.93,-0.37,31229.0
0.01,0.35,0.94,-0.18,31248.0
0.0,0.35,0.93,-0.31,31269.0
-0.0,0.35,0.94,-0.18,31290.0
0.0,0.35,0.94,-0.24,31309.0
-0.0,0.35,0.93,-0.12,31328.0
-0.0,0.35,0.93,-0.12,31348.0
-0.01,0.35,0.93,-0.18,31366.0
-0.0,0.36,0.93,0.0,31386.0
-0.0,0.35,0.93,-0.12,31404.0
-0.0,0.36,0.93,0.31,31424.0
-0.0,0.35,0.92,0.24,31447.0
0.0,0.35,0.93,0.12,31464.0
0.01,0.35,0.93,0.0,31482.0
0.01,0.35,0.93,-0.12,31499.0
0.01,0.35,0.93,0.0,31519.0
0.01,0.35,0.93,-0.06,31539.0
0.01,0.35,0.94,-0.31,31558.0
0.01,0.35,0.94,-0.18,31576.0
0.01,0.35,0.93,-0.18,31595.0
0.01,0.35,0.93,-0.37,31613.0
0.01,0.35,0.93,-0.31,31632.0
0.0,0.35,0.93,-0.31,31652.0
0.0,0.35,0.93,-0.37,31670.0
-0.0,0.36,0.93,-0.31,31690.0
-0.0,0.36,0.93,-0.24,31710.0
-0.0,0.35,0.93,-0.06,31729.0
0.0,0.35,0.94,-0.18,31749.0
0.0,0.35,0.93,-0.18,31768.0
0.01,0.35,0.93,-0.06,31786.0
0.01,0.38,0.85,-0.12,31806.0
0.01,0.03,1.09,-248.35,31824.0
0.11,0.2,1.0,27.16,31849.0
0.01,0.19,1.07,-9.09,31871.0
-0.37,-0.23,1.3,125.43,31892.0
-0.09,0.24,0.32,43.52,31913.0
0.12,-0.76,1.82,-265.01,31931.0
-0.24,0.27,1.0,-99.37,31951.0
0.38,0.57,1.17,-215.03,31972.0
0.18,0.78,1.06,-59.08,31991.0
-0.21,1.25,0.62,283.45,32012.0
0.05,1.77,0.77,433.35,32030.0
-0.12,2.09,1.35,480.71,32052.0
-0.31,1.4,1.6,328.8,32072.0
-0.38,1.27,1.09,114.75,32092.0
-0.17,1.32,0.35,-447.27,32115.0
0.4,1.21,0.33,-674.74,32135.0
0.85,0.9,0.49,-532.53,32156.0
0.88,0.46,0.56,-133.79,32175.0
0.65,0.24,0.44,110.84,32193.0
0.28,-0.01,0.37,148.62,32213.0
0.1,-0.31,0.27,25.21,32232.0
0.22,-0.44,0.11,-274.72,32255.0
0.62,-0.16,0.09,-538.15,32273.0
1.16,0.08,0.15,-624.88,32293.0
1.63,0.17,0.36,-550.29,32315.0
1.8,0.16,0.46,-282.35,32333.0
1.71,0.04,0.44,40.59,32350.0
1.25,0.09,0.31,296.75,32369.0
0.87,-0.0,0.36,341.31,32388.0
0.75,0.19,0.47,356.63,32408.0
0.62,0.01,0.63,344.24,32428.0
0.56,0.07,0.74,330.75,32446.0
0.42,0.08,0.76,319.03,32467.0
0.33,0.04,0.75,274.54,32488.0
0.32,0.18,0.77,182.68,32506.0
0.43,0.26,0.74,99.85,32528.0
0.41,0.33,0.66,69.03,32548.0
0.22,0.44,0.51,58.84,32567.0
-0.06,0.65,0.47,36.07,32585.0
-0.13,0.88,0.6,-35.34,32605.0
0.06,1.13,0.94,-78.12,32624.0
0.2,1.12,1.32,-72.57,32642.0
0.29,1.39,1.57,-64.58,32661.0
0.27,1.28,1.17,30.03,32681.0
0.0,1.14,0.83,71.96,32700.0
-0.14,0.96,0.73,30.88,32718.0
-0.06,0.81,0.68,-93.99,32737.0
0.19,0.66,0.73,-192.87,32757.0
0.27,0.62,0.79,-92.71,32781.0
0.07,0.49,0.75,114.26,32802.0
-0.24,0.56,0.64,159.97,32822.0
-0.01,0.62,1.22,122.25,32841.0
-0.54,0.64,1.21,43.88,32864.0
-0.15,0.5,1.23,-73.24,32884.0
-0.23,0.48,1.16,-166.87,32904.0
-0.0,0.29,1.2,-211.49,32923.0
0.1,0.19,1.2,-147.64,32942.0
-0.15,0.04,0.86,-51.7,32961.0
-0.39,-0.2,0.53,-89.9,32982.0
-0.26,-0.36,0.37,-277.16,33001.0
0.21,-0.37,0.52,-366.03,33024.0
0.38,-0.46,0.83,-240.42,33043.0
0.36,-0.49,0.91,-151.12,33062.0
0.34,-0.49,0.96,-148.8,33082.0
0.56,-0.56,0.92,-131.71,33103.0
0.66,-0.63,0.84,-99.85,33121.0
0.75,-0.69,0.72,-64.45,33141.0
0.78,-0.74,0.61,-35.28,33161.0
0.95,-0.71,0.55,0.98,33182.0
0.71,-0.58,0.73,176.51,33200.0
0.15,-0.43,0.82,252.99,33221.0
-0.05,-0.36,0.61,215.15,33244.0
-0.15,-0.25,0.62,226.14,33262.0
-0.32,-0.06,0.75,283.69,33282.0
-0.53,-0.0,0.71,319.15,33300.0
-0.62,0.14,0.86,320.98,33320.0
-0.81,0.38,0.93,355.16,33342.0
-1.04,0.52,0.99,304.44,33360.0
-1.15,0.6,1.27,149.17,33379.0
-1.01,0.57,1.57,-32.78,33398.0
-0.74,0.49,1.25,-98.69,33417.0
-0.69,0.37,1.09,-67.57,33435.0
-0.65,0.26,1.25,-108.22,33457.0
-0.58,0.18,1.1,-142.94,33475.0
-0.61,0.05,0.78,-166.87,33498.0
-0.48,-0.05,0.87,-241.7,33518.0
-0.19,-0.21,0.88,-278.99,33537.0
-0.1,-0.33,0.62,-252.99,33556.0
0.0,-0.55,0.58,-261.9,33578.0
0.3,-0.66,0.81,-269.47,33596.0
0.56,-0.81,0.72,-227.6,33616.0
0.71,-0.89,0.61,-159.24,33637.0
0.81,-0.93,0.6,-61.58,33657.0
0.72,-0.91,0.57,31.62,33677.0
0.55,-0.84,0.63,79.1,33698.0
0.45,-0.73,0.8,117.13,33718.0
0.28,-0.6,0.85,147.95,33736.0
0.13,-0.53,0.74,150.51,33754.0
0.07,-0.4,0.72,164.92,33774.0
0.01,-0.23,0.68,249.39,33795.0
-0.33,0.03,0.66,377.5,33815.0
-0.84,0.34,0.39,483.7,33834.0
-1.45,0.64,0.59,462.77,33857.0
-1.62,0.83,1.15,294.49,33875.0
-1.25,0.87,1.68,23.19,33897.0
-0.92,0.8,1.79,-82.64,33915.0
-0.67,0.59,1.14,-125.73,33934.0
-0.71,0.43,0.85,-146.42,33953.0
-0.7,0.35,1.06,-202.82,33973.0
-0.5,0.21,1.15,-284.55,33992.0
-0.16,0.02,1.11,-333.86,34013.0
-0.06,-0.13,0.92,-293.7,34031.0
-0.2,-0.22,0.55,-228.82,34053.0
-0.17,-0.35,0.47,-277.04,34073.0
0.35,-0.56,0.81,-359.74,34094.0
0.8,-0.74,0.83,-348.57,34116.0
1.07,-0.8,0.62,-167.97,34137.0
0.9,-0.82,0.44,24.96,34157.0
0.51,-0.77,0.71,100.89,34175.0
0.41,-0.73,0.98,61.83,34194.0
0.5,-0.7,0.87,59.45,34214.0
0.44,-0.66,0.82,113.53,34233.0
0.3,-0.6,0.76,145.81,34252.0
0.12,-0.55,0.78,155.7,34273.0
0.1,-0.51,0.84,152.4,34294.0
0.07,-0.4,0.68,175.35,34313.0
0.03,-0.28,0.45,217.1,34332.0
-0.08,-0.1,0.45,249.08,34352.0
-0.22,0.06,0.61,285.52,34370.0
-0.47,0.36,0.7,362.85,34390.0
-0.65,0.58,0.73,326.6,34412.0
-0.49,0.74,0.89,182.62,34430.0
-0.32,1.04,1.17,122.07,34448.0
-0.46,1.09,1.28,161.93,34469.0
-0.86,1.41,1.12,35.95,34489.0
-0.96,1.74,1.55,-139.28,34510.0
-0.26,1.34,1.72,-261.11,34530.0
0.03,1.01,1.13,-169.86,34549.0
-0.28,0.73,0.54,-40.22,34568.0
-0.45,0.67,0.6,-76.9,34588.0
-0.3,0.72,1.08,-209.17,34608.0
0.14,0.6,1.37,-257.08,34627.0
0.18,0.39,0.99,-188.11,34647.0
0.08,0.09,0.65,-174.56,34667.0
0.16,-0.17,0.56,-248.11,34686.0
0.44,-0.4,0.57,-305.42,34706.0
0.71,-0.56,0.6,-240.23,34728.0
0.73,-0.62,0.59,-108.46,34746.0
0.66,-0.7,0.79,-63.11,34766.0
0.85,-0.76,0.79,-56.34,34785.0
0.93,-0.75,0.88,-7.45,34805.0
0.85,-0.69,0.89,37.6,34827.0
0.75,-0.58,1.06,49.62,34847.0
0.65,-0.5,1.06,82.46,34866.0
0.52,-0.44,1.03,97.17,34885.0
0.44,-0.38,1.03,92.53,34906.0
0.23,-0.24,0.82,151.73,34927.0
-0.08,-0.12,0.52,215.7,34948.0
-0.29,0.0,0.59,227.23,34967.0
-0.42,0.19,0.97,218.02,34985.0
-0.51,0.35,0.99,227.72,35005.0
-0.8,0.64,0.58,272.28,35026.0
-0.98,0.86,0.87,229.25,35048.0
-0.78,1.05,1.32,107.54,35071.0
-0.68,1.17,1.5,59.75,35091.0
-0.56,1.01,1.3,-63.72,35113.0
-0.32,0.91,1.11,-130.74,35134.0
-0.24,0.66,1.07,-119.2,35155.0
-0.22,0.48,0.91,-134.64,35176.0
-0.17,0.35,0.83,-162.41,35196.0
-0.09,0.22,0.96,-163.33,35215.0
-0.05,0.12,1.08,-155.94,35237.0
-0.12,0.0,0.87,-157.65,35256.0
0.05,-0.34,0.62,-261.11,35279.0
0.36,-0.52,0.65,-257.08,35299.0
0.53,-0.64,0.75,-160.4,35318.0
0.47,-0.73,0.87,-77.27,35340.0
0.62,-0.79,0.84,-71.78,35361.0
0.71,-0.79,0.88,-44.68,35380.0
0.65,-0.77,0.91,9.7,35398.0
0.6,-0.75,0.94,4.58,35417.0
0.63,-0.69,0.94,13.85,35440.0
0.55,-0.67,0.87,38.7,35458.0
0.47,-0.61,0.93,25.15,35478.0
0.47,-0.48,1.04,34.0,35496.0
0.31,-0.37,1.07,101.26,35515.0
0.04,-0.27,0.93,160.34,35537.0
-0.01,-0.18,0.71,150.76,35557.0
0.04,-0.03,0.49,150.02,35577.0
-0.07,0.19,0.69,220.83,35597.0
-0.32,0.51,1.1,320.92,35617.0
-0.5,0.83,1.2,374.02,35636.0
-0.6,1.02,1.17,357.3,35655.0
-0.61,1.09,1.16,256.9,35673.0
-0.5,1.09,1.26,125.0,35695.0
-0.63,1.03,1.18,5.62,35714.0
-0.44,0.95,0.89,-130.68,35735.0
-0.34,0.89,0.99,-92.22,35755.0
-0.34,0.79,1.19,-86.61,35774.0
-0.26,0.66,1.15,-117.19,35792.0
-0.2,0.53,0.95,-115.54,35813.0
-0.16,0.43,0.96,-134.09,35831.0
-0.07,0.25,0.94,-162.23,35851.0
-0.05,0.1,0.86,-203.25,35869.0
0.08,0.01,0.94,-224.73,35890.0
0.11,-0.12,1.02,-181.76,35909.0
0.05,-0.25,0.86,-177.8,35929.0
0.17,-0.38,0.82,-203.37,35947.0
0.41,-0.5,0.96,-169.19,35968.0
0.35,-0.56,0.91,-81.3,35989.0
0.32,-0.68,0.82,-74.83,36008.0
0.67,-0.71,0.97,-101.99,36028.0
0.66,-0.63,0.98,8.48,36048.0
0.37,-0.55,1.04,45.59,36066.0
0.46,-0.54,1.15,5.43,36086.0
0.56,-0.5,1.11,45.04,36107.0
0.38,-0.39,1.1,67.99,36127.0
0.25,-0.3,1.06,76.48,36146.0
0.13,-0.19,1.09,88.26,36166.0
0.09,-0.14,1.08,128.54,36185.0
0.02,-0.09,0.79,148.93,36204.0
-0.07,-0.02,0.62,164.98,36222.0
-0.2,0.07,0.58,182.68,36241.0
-0.36,0.28,0.57,208.31,36263.0
-0.6,0.53,0.68,239.62,36282.0
-0.71,0.8,0.94,206.24,36302.0
-0.8,1.08,1.25,179.93,36323.0
-0.85,1.16,1.34,126.28,36344.0
-0.8,1.07,1.37,-19.78,36366.0
-0.52,0.91,1.08,-97.35,36387.0
-0.45,0.74,0.99,-86.91,36407.0
-0.4,0.62,0.99,-108.64,36426.0
-0.31,0.54,0.97,-142.46,36445.0
-0.2,0.48,1.1,-147.16,36465.0
-0.14,0.37,1.1,-151.37,36483.0
-0.15,0.23,0.92,-163.76,36502.0
-0.11,0.07,0.84,-214.78,36523.0
0.07,-0.07,0.86,-238.22,36541.0
0.2,-0.26,0.85,-217.77,36562.0
0.34,-0.39,0.87,-191.47,36582.0
0.42,-0.48,0.96,-130.68,36601.0
0.5,-0.57,0.98,-76.35,36621.0
0.61,-0.61,0.97,-26.55,36639.0
0.65,-0.66,1.08,19.29,36661.0
0.71,-0.66,1.01,22.77,36680.0
0.61,-0.68,0.83,7.2,36698.0
0.63,-0.67,0.82,-12.45,36716.0
0.72,-0.66,0.95,4.15,36734.0
0.61,-0.58,0.97,51.33,36753.0
0.39,-0.5,0.94,55.91,36773.0
0.31,-0.45,0.87,30.82,36792.0
0.23,-0.38,0.88,30.27,36813.0
0.18,-0.3,0.88,77.58,36833.0
0.03,-0.21,0.88,145.81,36851.0
-0.25,-0.1,0.88,207.7,36874.0
-0.45,0.02,0.71,222.29,36894.0
-0.52,0.08,0.71,200.87,36914.0
-0.45,0.22,0.9,182.86,36934.0
-0.49,0.4,0.86,236.33,36952.0
-0.69,0.68,0.99,266.24,36977.0
-0.64,0.89,1.3,194.95,36995.0
-0.57,0.9,1.5,110.66,37018.0
-0.62,0.79,1.21,19.9,37038.0
-0.56,0.72,0.78,-35.83,37058.0
-0.45,0.58,1.0,-75.74,37081.0
-0.28,0.51,1.05,-110.11,37103.0
-0.19,0.46,1.1,-110.6,37121.0
-0.15,0.38,1.11,-110.17,37139.0
-0.18,0.3,1.03,-105.29,37159.0
-0.16,0.19,1.07,-146.61,37182.0
-0.07,0.07,1.12,-181.15,37202.0
-0.02,-0.08,0.94,-189.82,37222.0
0.0,-0.24,0.75,-204.41,37242.0
0.15,-0.32,0.81,-211.79,37262.0
0.26,-0.38,1.08,-130.98,37283.0
0.21,-0.47,0.87,-76.66,37304.0
0.26,-0.56,0.78,-76.66,37324.0
0.47,-0.62,0.92,-72.14,37343.0
0.53,-0.59,0.99,2.99,37364.0
0.34,-0.56,0.97,40.53,37385.0
0.3,-0.54,1.0,3.17,37403.0
0.39,-0.5,0.98,4.64,37421.0
0.33,-0.47,0.97,31.86,37440.0
0.26,-0.43,0.99,44.31,37458.0
0.14,-0.4,0.99,48.65,37479.0
0.08,-0.39,0.95,32.9,37499.0
0.09,-0.37,0.94,25.33,37517.0
0.06,-0.32,0.98,59.88,37538.0
-0.07,-0.26,0.85,119.26,37556.0
-0.32,-0.2,0.67,181.52,37575.0
-0.47,-0.16,0.78,168.52,37595.0
-0.46,-0.1,0.96,141.42,37615.0
-0.44,-0.06,0.87,143.74,37635.0
-0.46,-0.01,0.78,145.87,37653.0
-0.46,0.08,0.87,150.94,37673.0
-0.48,0.14,1.03,141.05,37693.0
-0.39,0.2,1.22,106.38,37713.0
-0.41,0.22,1.2,99.12,37733.0
-0.48,0.19,0.98,73.67,37752.0
-0.44,0.13,0.91,16.6,37774.0
-0.3,0.06,0.91,-2.62,37797.0
-0.28,0.01,0.86,28.44,37817.0
-0.31,-0.02,0.89,37.41,37837.0
-0.3,-0.03,0.96,29.54,37855.0
-0.28,-0.06,0.95,35.77,37877.0
-0.32,-0.07,0.87,39.43,37895.0
-0.32,-0.07,0.89,24.96,37915.0
-0.27,-0.05,1.01,12.33,37933.0
-0.23,-0.0,1.12,30.82,37951.0
-0.26,0.03,1.11,59.45,37969.0
-0.31,0.05,1.06,65.0,37989.0
-0.26,0.06,1.02,51.33,38011.0
-0.24,0.08,0.96,52.31,38030.0
-0.25,0.09,0.93,36.99,38048.0
-0.16,0.1,0.85,12.88,38068.0
-0.13,0.14,0.86,16.05,38086.0
-0.13,0.21,1.01,28.69,38105.0
-0.14,0.25,1.07,43.64,38124.0
-0.18,0.27,0.97,69.46,38146.0
-0.2,0.26,0.84,64.76,38165.0
-0.17,0.26,0.79,38.82,38187.0
-0.09,0.27,0.73,30.52,38209.0
-0.05,0.32,0.68,35.1,38229.0
0.03,0.49,1.02,59.63,38252.0
-0.11,0.56,1.21,77.27,38271.0
-0.18,0.51,0.99,26.25,38293.0
-0.04,0.5,0.9,4.33,38314.0
-0.09,0.52,1.03,20.08,38334.0
-0.13,0.49,0.78,18.98,38353.0
-0.11,0.47,0.79,4.09,38371.0
-0.1,0.5,0.85,-3.97,38391.0
-0.21,0.49,0.89,-3.11,38413.0
-0.35,0.54,0.7,-31.8,38431.0
-0.12,0.43,1.0,-79.59,38453.0
-0.21,0.52,0.87,16.72,38473.0
-0.13,0.44,0.89,-18.98,38493.0
-0.61,0.06,0.53,183.04,38515.0
0.4,0.64,1.65,-160.28,38536.0
-0.1,0.6,0.77,-17.4,38555.0
-0.12,0.57,0.97,42.97,38574.0
-0.58,0.42,0.91,7.14,38595.0
-0.07,0.52,0.83,-193.97,38614.0
-0.21,0.19,0.48,-176.45,38632.0
0.3,0.65,1.1,-179.87,38653.0
-0.43,0.37,0.89,-91.37,38674.0
-0.3,0.1,0.91,-31.62,38693.0
-0.32,0.49,0.94,-15.93,38712.0
-0.33,0.3,0.8,38.76,38732.0
-0.46,0.43,0.73,-3.54,38753.0
-0.47,0.26,0.92,66.96,38773.0
-0.47,0.22,0.98,13.92,38791.0
-0.34,0.24,0.92,9.03,38812.0
-0.3,0.21,0.9,10.01,38833.0
-0.3,0.23,0.92,4.58,38853.0
-0.33,0.22,0.89,8.18,38871.0
-0.39,0.21,0.87,-2.87,38889.0
-0.32,0.23,0.86,-17.7,38911.0
-0.29,0.24,0.89,-25.76,38930.0
-0.34,0.29,0.95,-33.33,38949.0
-0.34,0.3,0.9,-47.79,38969.0
-0.3,0.33,0.99,-40.95,38988.0
-0.34,0.35,1.14,-37.41,39006.0
-0.32,0.29,0.67,-26.25,39027.0
-0.37,0.36,0.93,-3.85,39050.0
-0.45,0.37,1.03,-32.17,39068.0
-0.31,0.36,0.76,-26.73,39088.0
-0.39,0.36,0.82,6.84,39108.0
-0.37,0.46,0.94,2.2,39128.0
-0.3,0.45,0.82,-11.47,39148.0
-0.26,0.48,0.78,9.7,39166.0
-0.34,0.46,0.89,10.8,39186.0
-0.3,0.42,0.8,9.34,39204.0
-0.28,0.47,0.81,4.88,39227.0
-0.3,0.48,0.9,10.44,39246.0
-0.33,0.42,0.87,4.46,39267.0
-0.32,0.41,0.86,4.03,39287.0
-0.32,0.39,0.87,3.78,39310.0
-0.27,0.39,0.85,5.8,39329.0
-0.24,0.37,0.83,1.77,39348.0
-0.24,0.35,0.86,-1.22,39366.0
-0.29,0.33,0.88,2.38,39386.0
-0.29,0.32,0.89,-1.59,39405.0
-0.3,0.3,0.93,-1.4,39425.0
-0.33,0.27,0.93,-4.27,39447.0
-0.3,0.32,0.92,0.92,39466.0
-0.28,0.32,0.9,3.48,39485.0
-0.29,0.3,0.92,9.83,39506.0
-0.29,0.29,0.91,14.04,39526.0
-0.27,0.31,0.91,14.77,39545.0
-0.33,0.3,0.92,-2.38,39563.0
-0.36,0.29,0.9,-1.22,39585.0
-0.32,0.32,0.91,-3.17,39603.0
-0.27,0.36,0.93,-7.45,39622.0
-0.28,0.44,0.93,-2.2,39642.0
-0.32,0.5,0.99,11.17,39661.0
-0.32,0.5,1.01,17.46,39681.0
-0.35,0.49,0.94,0.79,39701.0
-0.3,0.53,0.88,-12.08,39719.0
-0.15,0.55,0.85,-19.1,39741.0
-0.17,0.53,0.87,-37.41,39760.0
-0.21,0.51,0.95,-49.44,39780.0
-0.27,0.52,0.93,-59.81,39801.0
-0.31,0.48,0.95,-57.86,39820.0
-0.2,0.4,0.9,-41.87,39840.0
-0.21,0.29,0.84,-36.74,39859.0
-0.1,0.29,0.82,-47.73,39878.0
-0.06,0.27,0.83,-50.78,39897.0
-0.16,0.29,0.95,-64.58,39916.0
-0.23,0.11,0.96,-37.72,39937.0
-0.21,0.21,0.9,-12.15,39956.0
-0.26,0.23,0.81,1.28,39976.0
-0.13,0.11,0.84,-18.98,39996.0
-0.07,0.16,0.92,-16.24,40016.0
-0.04,0.23,0.98,-29.3,40038.0
-0.19,0.34,1.1,-38.27,40057.0
-0.23,0.25,1.1,-24.9,40075.0
-0.1,0.17,0.97,-11.72,40095.0
-0.13,0.3,0.94,-3.36,40113.0
-0.16,0.23,0.92,-9.64,40138.0
-0.19,0.2,0.9,1.89,40159.0
-0.21,0.28,0.91,-12.33,40177.0
-0.26,0.29,0.92,-16.36,40197.0
-0.24,0.26,0.86,-11.54,40217.0
-0.15,0.25,0.84,-4.58,40242.0
-0.14,0.34,0.89,-4.64,40261.0
-0.24,0.37,0.94,-13.92,40281.0
-0.25,0.36,0.94,-10.31,40302.0
-0.25,0.38,0.92,-10.62,40320.0
-0.24,0.41,0.87,-15.93,40339.0
-0.26,0.38,0.86,-7.93,40358.0
-0.24,0.31,0.83,3.6,40376.0
-0.27,0.4,0.87,-8.73,40395.0
-0.24,0.49,0.94,-16.6,40413.0
-0.29,0.46,0.98,-8.3,40432.0
-0.24,0.38,0.9,-20.81,40454.0
-0.22,0.36,0.88,-14.16,40474.0
-0.23,0.33,0.89,-11.96,40495.0
-0.26,0.24,0.93,0.31,40518.0
-0.22,0.25,0.95,-3.66,40536.0
-0.22,0.26,1.03,-13.85,40556.0
-0.25,0.17,1.05,-4.39,40577.0
-0.2,0.15,1.06,-6.84,40597.0
-0.22,0.06,1.06,9.46,40618.0
-0.24,0.01,1.05,17.03,40638.0
-0.16,-0.0,1.09,21.67,40658.0
-0.21,-0.0,1.16,25.39,40676.0
-0.18,0.02,1.13,31.07,40694.0
-0.13,0.07,1.14,36.13,40715.0
-0.16,0.05,1.15,37.35,40733.0
-0.21,0.03,1.19,55.6,40753.0
-0.3,-0.02,1.15,75.38,40772.0
-0.17,0.04,1.05,64.64,40793.0
-0.11,0.18,0.98,74.83,40813.0
-0.12,0.24,0.97,59.27,40831.0
-0.17,0.34,0.9,63.17,40850.0
-0.13,0.36,0.69,49.19,40871.0
-0.07,0.54,0.7,44.07,40890.0
-0.17,0.58,0.7,56.27,40911.0
-0.28,0.57,0.7,66.59,40930.0
-0.35,0.54,0.67,52.06,40951.0
-0.33,0.51,0.69,31.68,40970.0
-0.35,0.53,0.75,24.17,40988.0
-0.41,0.52,0.8,18.55,41009.0
-0.43,0.48,0.82,28.08,41027.0
-0.45,0.51,0.84,28.93,41046.0
