Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.295,-0.008,-0.962,-0.366,56177
-0.295,-0.008,-0.964,-0.366,56181
-0.295,-0.008,-0.964,-0.366,56185
-0.295,-0.006,-0.964,-0.427,56189
-0.295,-0.006,-0.964,-0.427,56193
-0.295,-0.006,-0.964,-0.427,56197
-0.291,-0.005,-0.956,-0.427,56201
-0.291,-0.005,-0.956,-0.366,56205
-0.287,-0.006,-0.945,-0.366,56209
-0.287,-0.006,-0.945,-0.366,56213
-0.287,-0.006,-0.945,-0.366,56217
-0.296,-0.007,-0.961,-0.183,56221
-0.296,-0.007,-0.961,-0.305,56225
-0.302,-0.01,-0.971,-0.427,56229
-0.302,-0.01,-0.971,-0.427,56233
-0.302,-0.01,-0.971,-0.305,56237
-0.3,-0.011,-0.954,-0.244,56241
-0.3,-0.011,-0.954,-0.305,56245
-0.298,-0.013,-0.951,-0.366,56249
-0.298,-0.013,-0.951,-0.366,56253
-0.298,-0.013,-0.951,-0.366,56257
-0.303,-0.013,-0.96,-0.366,56261
-0.303,-0.013,-0.96,-0.366,56265
-0.305,-0.015,-0.964,-0.305,56269
-0.305,-0.015,-0.964,-0.305,56273
-0.305,-0.015,-0.964,-0.305,56278
-0.3,-0.015,-0.953,-0.244,56282
-0.3,-0.015,-0.953,-0.366,56286
-0.298,-0.017,-0.946,-0.244,56290
-0.298,-0.017,-0.946,-0.366,56294
-0.298,-0.017,-0.946,-0.366,56298
-0.304,-0.015,-0.956,-0.305,56302
-0.304,-0.015,-0.956,-0.244,56306
-0.307,-0.015,-0.961,-0.366,56310
-0.307,-0.015,-0.961,-0.305,56314
-0.307,-0.015,-0.961,-0.305,56318
-0.304,-0.014,-0.951,-0.183,56322
-0.304,-0.014,-0.951,-0.244,56326
-0.302,-0.013,-0.943,-0.183,56330
-0.302,-0.013,-0.943,-0.122,56334
-0.305,-0.012,-0.952,-0.122,56338
-0.305,-0.012,-0.952,-0.122,56342
-0.305,-0.012,-0.952,-0.061,56346
-0.309,-0.01,-0.963,-0.061,56350
-0.309,-0.01,-0.963,-0.183,56354
-0.307,-0.011,-0.961,-0.183,56358
-0.307,-0.011,-0.961,-0.183,56362
-0.307,-0.011,-0.961,-0.183,56366
-0.303,-0.008,-0.95,-0.122,56370
-0.303,-0.008,-0.95,-0.122,56374
-0.302,-0.006,-0.953,-0.122,56378
-0.302,-0.006,-0.953,-0.122,56382
-0.302,-0.006,-0.953,-0.061,56386
-0.302,-0.006,-0.959,-0.122,56390
-0.302,-0.006,-0.959,0.0,56394
-0.301,-0.006,-0.961,-0.061,56398
-0.301,-0.006,-0.961,-0.061,56402
-0.301,-0.006,-0.961,-0.061,56406
-0.296,-0.006,-0.958,-0.122,56410
-0.296,-0.006,-0.958,-0.061,56414
-0.293,-0.004,-0.956,0.122,56418
-0.293,-0.004,-0.956,0.061,56422
-0.293,-0.004,-0.956,0.061,56426
-0.292,-0.003,-0.96,-0.061,56430
-0.292,-0.003,-0.96,-0.061,56434
-0.293,-0.003,-0.965,-0.061,56438
-0.293,-0.003,-0.965,-0.061,56442
-0.293,-0.003,-0.965,-0.061,56446
-0.291,-0.002,-0.963,-0.061,56450
-0.291,-0.002,-0.963,-0.122,56454
-0.29,-0.001,-0.97,-0.183,56458
-0.29,-0.001,-0.97,-0.122,56462
-0.29,-0.001,-0.97,-0.122,56466
-0.288,-0.002,-0.967,-0.183,56470
-0.288,-0.002,-0.967,-0.366,56474
-0.286,-0.003,-0.953,-0.305,56478
-0.286,-0.003,-0.953,-0.305,56482
-0.288,-0.004,-0.96,-0.183,56487
-0.288,-0.004,-0.96,-0.183,56491
-0.288,-0.004,-0.96,-0.183,56495
-0.292,-0.005,-0.978,-0.427,56499
-0.292,-0.005,-0.978,-0.488,56503
-0.292,-0.007,-0.964,-0.305,56507
-0.292,-0.007,-0.964,-0.305,56511
-0.292,-0.007,-0.964,-0.427,56515
-0.29,-0.009,-0.952,-0.427,56519
-0.29,-0.009,-0.952,-0.244,56523
-0.293,-0.009,-0.962,-0.244,56527
-0.293,-0.009,-0.962,-0.244,56531
-0.293,-0.009,-0.962,-0.183,56535
-0.295,-0.01,-0.966,-0.244,56539
-0.295,-0.01,-0.966,-0.427,56543
-0.295,-0.011,-0.959,-0.244,56547
-0.295,-0.011,-0.959,-0.305,56551
-0.295,-0.011,-0.959,-0.305,56555
-0.297,-0.01,-0.954,-0.366,56559
-0.297,-0.01,-0.954,-0.183,56563
-0.299,-0.011,-0.955,-0.183,56567
-0.299,-0.011,-0.955,-0.366,56571
-0.299,-0.011,-0.955,-0.366,56575
-0.301,-0.011,-0.959,-0.183,56579
-0.301,-0.011,-0.959,-0.427,56583
-0.305,-0.01,-0.957,-0.305,56587
-0.305,-0.01,-0.957,-0.244,56591
-0.305,-0.01,-0.957,-0.244,56595
-0.305,-0.012,-0.952,-0.427,56599
-0.305,-0.012,-0.952,-0.305,56603
-0.307,-0.012,-0.953,-0.122,56607
-0.307,-0.012,-0.953,-0.244,56611
-0.307,-0.012,-0.955,-0.427,56615
-0.307,-0.012,-0.955,-0.427,56619
-0.307,-0.012,-0.955,-0.305,56623
-0.308,-0.012,-0.952,-0.183,56628
-0.308,-0.012,-0.952,-0.244,56632
-0.308,-0.012,-0.948,-0.305,56636
-0.308,-0.012,-0.948,-0.305,56640
-0.308,-0.012,-0.948,-0.305,56644
-0.309,-0.012,-0.95,-0.183,56648
-0.309,-0.012,-0.95,-0.122,56652
-0.308,-0.014,-0.956,-0.244,56656
-0.308,-0.014,-0.956,-0.244,56660
-0.308,-0.014,-0.956,-0.244,56664
-0.306,-0.012,-0.955,-0.244,56668
-0.306,-0.012,-0.955,-0.244,56672
-0.304,-0.011,-0.95,-0.305,56676
-0.304,-0.011,-0.95,-0.183,56680
-0.304,-0.011,-0.95,-0.183,56684
-0.304,-0.012,-0.955,-0.183,56688
-0.304,-0.012,-0.955,-0.061,56692
-0.305,-0.009,-0.96,-0.244,56696
-0.305,-0.009,-0.96,-0.061,56700
-0.305,-0.009,-0.96,-0.061,56704
-0.302,-0.01,-0.957,0.061,56708
-0.302,-0.01,-0.957,-0.122,56712
-0.298,-0.01,-0.957,-0.122,56716
-0.298,-0.01,-0.957,-0.061,56720
-0.298,-0.01,-0.957,-0.061,56724
-0.296,-0.009,-0.96,0.0,56728
-0.296,-0.009,-0.96,-0.183,56732
-0.295,-0.009,-0.961,-0.122,56736
-0.295,-0.009,-0.961,0.061,56740
-0.295,-0.009,-0.961,0.061,56744
-0.293,-0.01,-0.964,-0.061,56748
-0.293,-0.01,-0.964,-0.122,56752
-0.292,-0.007,-0.963,-0.061,56756
-0.292,-0.007,-0.963,-0.061,56760
-0.29,-0.006,-0.962,-0.122,56764
-0.29,-0.006,-0.962,-0.122,56768
-0.29,-0.006,-0.962,-0.122,56772
-0.292,-0.007,-0.966,-0.122,56776
-0.292,-0.007,-0.966,-0.183,56780
-0.291,-0.005,-0.965,-0.244,56784
-0.291,-0.005,-0.965,-0.244,56788
-0.291,-0.005,-0.965,-0.183,56792
-0.287,-0.002,-0.964,-0.122,56796
-0.287,-0.002,-0.964,-0.183,56800
-0.287,-0.004,-0.964,-0.183,56804
-0.287,-0.004,-0.964,-0.183,56808
-0.287,-0.004,-0.964,-0.244,56812
-0.287,-0.003,-0.964,-0.244,56817
-0.287,-0.003,-0.964,-0.183,56821
-0.289,-0.002,-0.962,-0.183,56825
-0.289,-0.002,-0.962,-0.183,56829
-0.289,-0.002,-0.962,-0.183,56833
-0.29,-0.003,-0.963,-0.244,56837
-0.29,-0.003,-0.963,-0.244,56841
-0.293,-0.004,-0.961,-0.366,56845
-0.293,-0.004,-0.961,-0.305,56849
-0.293,-0.004,-0.961,-0.305,56853
-0.295,-0.004,-0.96,-0.366,56857
-0.295,-0.004,-0.96,-0.183,56861
-0.298,-0.004,-0.96,-0.244,56865
-0.298,-0.004,-0.96,-0.549,56869
-0.298,-0.004,-0.96,-0.549,56873
-0.299,-0.005,-0.957,-0.244,56877
-0.299,-0.005,-0.957,-0.183,56881
-0.302,-0.008,-0.958,-0.366,56885
-0.302,-0.008,-0.958,-0.366,56889
-0.302,-0.008,-0.958,-0.366,56893
-0.302,-0.008,-0.957,-0.366,56897
-0.302,-0.008,-0.957,-0.305,56901
-0.303,-0.007,-0.956,-0.427,56905
-0.303,-0.007,-0.956,-0.244,56909
-0.306,-0.01,-0.956,-0.244,56913
-0.306,-0.01,-0.956,-0.244,56917
-0.306,-0.01,-0.956,-0.244,56921
-0.305,-0.01,-0.956,-0.244,56925
-0.305,-0.01,-0.956,-0.305,56929
-0.304,-0.012,-0.954,-0.366,56933
-0.304,-0.012,-0.954,-0.366,56937
-0.304,-0.012,-0.954,-0.183,56941
-0.304,-0.012,-0.955,-0.183,56945
-0.304,-0.012,-0.955,-0.244,56949
-0.305,-0.014,-0.955,-0.183,56953
-0.305,-0.014,-0.955,-0.183,56957
-0.305,-0.014,-0.955,-0.183,56961
-0.305,-0.015,-0.953,-0.061,56965
-0.305,-0.015,-0.953,-0.122,56969
-0.305,-0.016,-0.954,-0.305,56973
-0.305,-0.016,-0.954,-0.183,56977
-0.305,-0.016,-0.954,-0.183,56981
-0.305,-0.016,-0.954,-0.183,56986
-0.305,-0.016,-0.954,-0.244,56990
-0.303,-0.017,-0.955,0.0,56994
-0.303,-0.017,-0.955,-0.122,56998
-0.303,-0.017,-0.955,-0.122,57002
-0.303,-0.016,-0.955,-0.183,57006
-0.303,-0.016,-0.955,-0.122,57010
-0.303,-0.015,-0.954,-0.122,57014
-0.303,-0.015,-0.954,-0.183,57018
-0.303,-0.015,-0.954,-0.183,57022
-0.301,-0.014,-0.957,-0.183,57026
-0.301,-0.014,-0.957,-0.061,57030
-0.299,-0.011,-0.957,-0.061,57034
-0.299,-0.011,-0.957,-0.183,57038
-0.299,-0.011,-0.957,-0.183,57042
-0.298,-0.009,-0.958,0.061,57046
-0.298,-0.009,-0.958,0.0,57050
-0.297,-0.008,-0.959,-0.122,57054
-0.297,-0.008,-0.959,-0.061,57058
-0.296,-0.006,-0.96,0.0,57062
-0.296,-0.006,-0.96,0.0,57066
-0.296,-0.006,-0.96,-0.122,57070
-0.293,-0.005,-0.962,-0.122,57074
-0.293,-0.005,-0.962,-0.061,57078
-0.292,-0.004,-0.963,-0.122,57082
-0.292,-0.004,-0.963,-0.122,57086
-0.292,-0.004,-0.963,-0.183,57090
-0.292,-0.003,-0.963,-0.122,57094
-0.292,-0.003,-0.963,-0.122,57098
-0.291,-0.002,-0.963,-0.122,57102
-0.291,-0.002,-0.963,-0.122,57106
-0.291,-0.002,-0.963,-0.183,57110
-0.291,-0.002,-0.963,-0.183,57114
-0.291,-0.002,-0.963,-0.244,57118
-0.291,-0.001,-0.964,-0.061,57122
-0.291,-0.001,-0.964,-0.061,57126
-0.291,-0.001,-0.964,-0.183,57130
-0.291,-0.001,-0.962,-0.183,57134
-0.291,-0.001,-0.962,-0.061,57138
-0.292,-0.002,-0.964,-0.061,57142
-0.292,-0.002,-0.964,-0.183,57146
-0.292,-0.002,-0.964,-0.183,57150
-0.293,-0.001,-0.961,-0.366,57154
-0.293,-0.001,-0.961,-0.244,57158
-0.292,-0.002,-0.961,-0.305,57162
-0.292,-0.002,-0.961,-0.366,57166
-0.292,-0.002,-0.961,-0.366,57170
-0.294,-0.003,-0.961,-0.366,57174
-0.294,-0.003,-0.961,-0.366,57178
-0.296,-0.004,-0.96,-0.305,57182
-0.296,-0.004,-0.96,-0.244,57186
-0.296,-0.004,-0.96,-0.244,57191
-0.297,-0.005,-0.959,-0.244,57195
-0.297,-0.005,-0.959,-0.244,57199
-0.297,-0.006,-0.958,-0.305,57203
-0.297,-0.006,-0.958,-0.366,57207
-0.299,-0.008,-0.958,-0.366,57211
-0.299,-0.008,-0.958,-0.366,57215
-0.299,-0.008,-0.958,-0.244,57219
-0.299,-0.01,-0.959,-0.183,57223
-0.299,-0.01,-0.959,-0.244,57227
-0.299,-0.011,-0.957,-0.244,57231
-0.299,-0.011,-0.957,-0.244,57235
-0.299,-0.011,-0.957,-0.366,57239
-0.3,-0.014,-0.957,-0.183,57243
-0.3,-0.014,-0.957,-0.305,57247
-0.304,-0.015,-0.956,-0.366,57251
-0.304,-0.015,-0.956,-0.366,57255
-0.304,-0.015,-0.956,-0.366,57259
-0.301,-0.015,-0.954,-0.305,57263
-0.301,-0.015,-0.954,-0.305,57267
-0.303,-0.016,-0.954,-0.183,57271
-0.303,-0.016,-0.954,-0.183,57275
-0.303,-0.016,-0.954,-0.183,57279
-0.305,-0.015,-0.954,-0.366,57283
-0.305,-0.015,-0.954,-0.366,57287
-0.305,-0.015,-0.955,-0.305,57291
-0.305,-0.015,-0.955,-0.244,57295
-0.305,-0.015,-0.955,-0.244,57299
-0.304,-0.015,-0.954,-0.122,57303
-0.304,-0.015,-0.954,-0.122,57307
-0.304,-0.013,-0.955,-0.122,57311
-0.304,-0.013,-0.955,-0.122,57315
-0.304,-0.013,-0.955,-0.122,57319
-0.305,-0.014,-0.956,-0.122,57323
-0.305,-0.014,-0.956,-0.122,57327
-0.303,-0.012,-0.955,-0.122,57332
-0.303,-0.012,-0.955,-0.244,57336
-0.301,-0.009,-0.957,-0.244,57340
-0.301,-0.009,-0.957,-0.244,57344
-0.301,-0.009,-0.957,-0.183,57348
-0.301,-0.009,-0.957,-0.061,57352
-0.301,-0.009,-0.957,-0.122,57356
-0.298,-0.007,-0.958,-0.061,57360
-0.298,-0.007,-0.958,-0.061,57364
-0.298,-0.007,-0.958,-0.061,57368
-0.299,-0.006,-0.958,-0.183,57372
-0.299,-0.006,-0.958,-0.061,57376
-0.297,-0.005,-0.959,-0.061,57380
-0.297,-0.005,-0.959,-0.061,57384
-0.297,-0.005,-0.959,-0.122,57388
-0.296,-0.004,-0.96,-0.122,57392
-0.296,-0.004,-0.96,-0.122,57396
-0.295,-0.004,-0.96,-0.122,57400
-0.295,-0.004,-0.96,-0.183,57404
-0.295,-0.004,-0.96,-0.183,57408
-0.293,-0.004,-0.962,-0.122,57412
-0.293,-0.004,-0.962,0.0,57416
-0.293,-0.003,-0.963,-0.122,57420
-0.293,-0.003,-0.963,-0.061,57424
-0.293,-0.003,-0.963,-0.061,57428
-0.292,-0.003,-0.962,-0.183,57432
-0.292,-0.003,-0.962,-0.305,57436
-0.291,-0.002,-0.963,-0.244,57440
-0.291,-0.002,-0.963,-0.366,57444
-0.291,-0.002,-0.963,-0.366,57448
-0.29,-0.004,-0.965,-0.244,57452
-0.29,-0.004,-0.965,-0.244,57456
-0.292,-0.004,-0.962,-0.366,57460
-0.292,-0.004,-0.962,-0.366,57464
-0.292,-0.004,-0.962,-0.366,57468
-0.29,-0.003,-0.964,-0.305,57472
-0.29,-0.003,-0.964,-0.366,57476
-0.291,-0.004,-0.962,-0.244,57480
-0.291,-0.004,-0.962,-0.244,57484
-0.292,-0.005,-0.962,-0.244,57488
-0.292,-0.005,-0.962,-0.244,57492
-0.292,-0.005,-0.962,-0.244,57496
-0.293,-0.007,-0.961,-0.244,57501
-0.293,-0.007,-0.961,-0.244,57505
-0.294,-0.01,-0.96,-0.244,57509
-0.294,-0.01,-0.96,-0.244,57513
-0.294,-0.01,-0.96,-0.305,57517
-0.297,-0.01,-0.959,-0.305,57521
-0.297,-0.01,-0.959,-0.122,57525
-0.295,-0.01,-0.958,-0.244,57529
-0.295,-0.01,-0.958,-0.244,57533
-0.295,-0.01,-0.958,-0.488,57537
-0.299,-0.011,-0.958,-0.488,57541
-0.299,-0.011,-0.958,-0.305,57545
-0.3,-0.012,-0.958,-0.122,57549
-0.3,-0.012,-0.958,-0.305,57553
-0.3,-0.012,-0.958,-0.305,57557
-0.302,-0.01,-0.957,-0.183,57561
-0.302,-0.01,-0.957,-0.183,57565
-0.301,-0.01,-0.958,-0.244,57569
-0.301,-0.01,-0.958,-0.244,57573
-0.301,-0.01,-0.958,-0.244,57577
-0.303,-0.011,-0.955,-0.183,57581
-0.303,-0.011,-0.955,-0.244,57585
-0.306,-0.012,-0.955,-0.244,57589
-0.306,-0.012,-0.955,-0.305,57593
-0.306,-0.012,-0.955,-0.305,57597
-0.304,-0.013,-0.956,-0.244,57601
-0.304,-0.013,-0.956,-0.122,57605
-0.304,-0.012,-0.955,-0.183,57609
-0.304,-0.012,-0.955,-0.183,57613
-0.305,-0.01,-0.954,-0.122,57617
-0.305,-0.01,-0.954,-0.122,57621
-0.305,-0.01,-0.954,-0.305,57625
-0.304,-0.01,-0.954,-0.183,57629
-0.304,-0.01,-0.954,0.061,57633
-0.304,-0.01,-0.954,-0.061,57637
-0.304,-0.01,-0.954,-0.061,57641
-0.304,-0.01,-0.954,-0.244,57645
-0.304,-0.01,-0.954,-0.305,57649
-0.304,-0.01,-0.954,-0.244,57653
-0.302,-0.01,-0.955,-0.244,57657
-0.302,-0.01,-0.955,-0.244,57661
-0.302,-0.01,-0.955,-0.305,57665
-0.302,-0.009,-0.957,-0.122,57669
-0.302,-0.009,-0.957,-0.061,57674
-0.3,-0.008,-0.958,-0.183,57678
-0.3,-0.008,-0.958,-0.183,57682
-0.3,-0.008,-0.958,-0.183,57686
-0.299,-0.008,-0.958,-0.061,57690
-0.299,-0.008,-0.958,-0.122,57694
-0.299,-0.008,-0.959,-0.244,57698
-0.299,-0.008,-0.959,-0.244,57702
-0.299,-0.008,-0.959,-0.244,57706
-0.297,-0.007,-0.959,-0.183,57710
-0.297,-0.007,-0.959,-0.061,57714
-0.295,-0.006,-0.96,-0.061,57718
-0.295,-0.006,-0.96,-0.244,57722
-0.295,-0.006,-0.96,-0.244,57726
-0.293,-0.006,-0.962,-0.122,57730
-0.293,-0.006,-0.962,-0.061,57734
-0.292,-0.007,-0.961,-0.122,57738
-0.292,-0.007,-0.961,-0.061,57742
-0.292,-0.007,-0.961,-0.061,57746
-0.291,-0.009,-0.962,-0.061,57750
-0.291,-0.009,-0.962,-0.244,57754
-0.29,-0.006,-0.964,-0.305,57758
-0.29,-0.006,-0.964,-0.183,57762
-0.291,-0.006,-0.964,-0.183,57766
-0.291,-0.006,-0.964,-0.183,57770
-0.291,-0.006,-0.964,-0.183,57774
-0.291,-0.007,-0.964,-0.183,57778
-0.291,-0.007,-0.964,-0.122,57782
-0.291,-0.005,-0.962,-0.244,57786
-0.291,-0.005,-0.962,-0.244,57790
-0.291,-0.005,-0.962,-0.183,57794
-0.292,-0.004,-0.962,-0.183,57798
-0.292,-0.004,-0.962,-0.183,57802
-0.294,-0.006,-0.962,-0.244,57806
-0.294,-0.006,-0.962,-0.244,57810
-0.294,-0.006,-0.962,-0.244,57814
-0.294,-0.006,-0.96,-0.305,57818
-0.294,-0.006,-0.96,-0.183,57822
-0.294,-0.005,-0.958,-0.366,57826
-0.294,-0.005,-0.958,-0.183,57830
-0.294,-0.005,-0.958,-0.183,57834
-0.295,-0.004,-0.96,-0.366,57838
-0.295,-0.004,-0.96,-0.366,57843
-0.297,-0.007,-0.957,-0.305,57847
-0.297,-0.007,-0.957,-0.244,57851
-0.297,-0.007,-0.957,-0.244,57855
-0.298,-0.008,-0.957,-0.183,57859
-0.298,-0.008,-0.957,-0.183,57863
-0.3,-0.008,-0.958,-0.366,57867
-0.3,-0.008,-0.958,-0.305,57871
-0.3,-0.008,-0.958,-0.305,57875
-0.3,-0.008,-0.957,-0.244,57879
-0.3,-0.008,-0.957,-0.183,57883
-0.301,-0.009,-0.954,-0.244,57887
-0.301,-0.009,-0.954,-0.244,57891
-0.301,-0.009,-0.954,-0.244,57895
-0.304,-0.01,-0.955,-0.244,57899
-0.304,-0.01,-0.955,-0.122,57903
-0.303,-0.01,-0.955,-0.183,57907
-0.303,-0.01,-0.955,-0.305,57911
-0.303,-0.012,-0.955,-0.244,57915
-0.303,-0.012,-0.955,-0.244,57919
-0.303,-0.012,-0.955,-0.183,57923
-0.305,-0.013,-0.953,-0.244,57927
-0.305,-0.013,-0.953,-0.183,57931
-0.307,-0.013,-0.953,-0.305,57935
-0.307,-0.013,-0.953,-0.305,57939
-0.307,-0.013,-0.953,-0.244,57943
-0.303,-0.016,-0.953,-0.366,57947
-0.303,-0.016,-0.953,-0.427,57951
-0.304,-0.015,-0.956,-0.244,57955
-0.304,-0.015,-0.956,-0.244,57959
-0.304,-0.015,-0.956,-0.244,57963
-0.305,-0.015,-0.958,-0.244,57967
-0.305,-0.015,-0.958,-0.183,57971
-0.303,-0.016,-0.958,-0.366,57975
-0.303,-0.016,-0.958,-0.305,57979
-0.303,-0.016,-0.958,-0.305,57983
-0.301,-0.015,-0.959,-0.183,57987
-0.301,-0.015,-0.959,-0.061,57991
-0.298,-0.012,-0.956,-0.061,57995
-0.298,-0.012,-0.956,-0.183,57999
-0.298,-0.012,-0.956,-0.183,58003
-0.299,-0.012,-0.957,-0.183,58007
-0.299,-0.012,-0.957,0.183,58011
-0.298,-0.01,-0.958,-0.122,58015
-0.298,-0.01,-0.958,-0.061,58019
-0.298,-0.01,-0.958,-0.061,58024
-0.295,-0.008,-0.957,0.061,58028
-0.295,-0.008,-0.957,0.0,58031
-0.293,-0.003,-0.959,-0.061,58035
-0.293,-0.003,-0.959,0.061,58039
-0.293,-0.003,-0.959,0.061,58043
-0.292,-0.002,-0.963,-0.244,58048
-0.292,-0.002,-0.963,-0.122,58052
-0.291,-0.001,-0.965,-0.061,58056
-0.291,-0.001,-0.965,-0.061,58060
-0.292,-0.001,-0.963,-0.244,58064
-0.292,-0.001,-0.963,-0.244,58068
-0.292,-0.001,-0.963,-0.244,58072
-0.292,-0.001,-0.962,-0.305,58076
-0.292,-0.001,-0.962,-0.427,58080
-0.291,0.0,-0.962,-0.305,58084
-0.291,0.0,-0.962,-0.305,58088
-0.291,0.0,-0.962,-0.366,58092
-0.292,-0.002,-0.961,-0.366,58096
-0.292,-0.002,-0.961,-0.244,58100
-0.291,-0.004,-0.963,-0.305,58104
-0.291,-0.004,-0.963,-0.305,58108
-0.291,-0.004,-0.963,-0.244,58112
-0.292,-0.003,-0.964,-0.427,58116
-0.292,-0.003,-0.964,-0.305,58120
-0.292,-0.005,-0.964,-0.305,58124
-0.292,-0.005,-0.964,-0.305,58128
-0.292,-0.005,-0.964,-0.244,58132
-0.294,-0.004,-0.961,-0.244,58136
-0.294,-0.004,-0.961,-0.183,58140
-0.295,-0.006,-0.958,-0.244,58144
-0.295,-0.006,-0.958,-0.305,58148
-0.295,-0.006,-0.958,-0.305,58152
-0.297,-0.007,-0.958,-0.183,58156
-0.297,-0.007,-0.958,-0.244,58160
-0.298,-0.008,-0.959,-0.244,58164
-0.298,-0.008,-0.959,-0.244,58168
-0.298,-0.008,-0.959,-0.244,58172
-0.299,-0.009,-0.957,-0.366,58176
-0.299,-0.009,-0.957,-0.183,58180
-0.3,-0.009,-0.957,-0.183,58184
-0.3,-0.009,-0.957,-0.244,58188
-0.3,-0.009,-0.957,-0.244,58192
-0.3,-0.012,-0.957,-0.366,58196
-0.3,-0.012,-0.957,-0.366,58200
-0.302,-0.011,-0.956,-0.366,58204
-0.302,-0.011,-0.956,-0.305,58208
-0.303,-0.014,-0.955,-0.488,58212
-0.303,-0.014,-0.955,-0.488,58216
-0.303,-0.014,-0.955,-0.488,58220
-0.304,-0.014,-0.954,-0.244,58224
-0.304,-0.014,-0.954,-0.305,58228
-0.303,-0.015,-0.953,-0.305,58232
-0.303,-0.015,-0.953,-0.305,58237
-0.303,-0.015,-0.953,-0.244,58241
-0.305,-0.015,-0.953,-0.244,58245
-0.305,-0.015,-0.953,-0.305,58249
-0.303,-0.015,-0.954,-0.244,58253
-0.303,-0.015,-0.954,-0.244,58257
-0.303,-0.015,-0.954,-0.244,58261
-0.303,-0.014,-0.956,-0.183,58265
-0.303,-0.014,-0.956,-0.244,58269
-0.303,-0.013,-0.956,-0.244,58273
-0.303,-0.013,-0.956,-0.122,58277
-0.303,-0.013,-0.956,-0.122,58281
-0.302,-0.011,-0.955,-0.183,58285
-0.302,-0.011,-0.955,-0.122,58289
-0.302,-0.01,-0.955,-0.122,58293
-0.302,-0.01,-0.955,-0.122,58297
-0.302,-0.01,-0.955,-0.122,58301
-0.302,-0.009,-0.956,-0.305,58305
-0.302,-0.009,-0.956,-0.122,58309
-0.301,-0.009,-0.955,-0.122,58313
-0.301,-0.009,-0.955,-0.244,58317
-0.301,-0.009,-0.955,-0.244,58321
-0.301,-0.008,-0.956,-0.366,58325
-0.301,-0.008,-0.956,-0.244,58329
-0.3,-0.006,-0.956,-0.061,58333
-0.3,-0.006,-0.956,-0.061,58337
-0.3,-0.006,-0.956,-0.061,58341
-0.299,-0.005,-0.958,-0.183,58345
-0.299,-0.005,-0.958,-0.183,58349
-0.298,-0.003,-0.958,-0.244,58353
-0.298,-0.003,-0.958,-0.183,58357
-0.294,-0.005,-0.959,-0.122,58361
-0.294,-0.005,-0.959,-0.122,58365
-0.294,-0.005,-0.959,-0.061,58369
-0.293,-0.003,-0.962,0.0,58373
-0.293,-0.003,-0.962,-0.122,58377
-0.293,-0.002,-0.963,-0.183,58381
-0.293,-0.002,-0.963,-0.183,58385
-0.293,-0.002,-0.963,-0.061,58389
-0.292,-0.003,-0.962,-0.061,58393
-0.292,-0.003,-0.962,-0.122,58397
-0.29,-0.002,-0.965,-0.305,58401
-0.29,-0.002,-0.965,-0.305,58405
-0.29,-0.002,-0.965,-0.305,58409
-0.292,-0.003,-0.964,-0.183,58413
-0.292,-0.003,-0.964,-0.244,58417
-0.292,-0.003,-0.962,-0.244,58422
-0.292,-0.003,-0.962,-0.244,58426
-0.292,-0.003,-0.962,-0.244,58430
-0.29,-0.004,-0.962,-0.244,58434
-0.29,-0.004,-0.962,-0.183,58438
-0.291,-0.002,-0.962,-0.122,58442
-0.291,-0.002,-0.962,-0.183,58446
-0.291,-0.002,-0.962,-0.183,58450
-0.293,-0.003,-0.963,-0.183,58454
-0.293,-0.003,-0.963,-0.366,58458
-0.293,-0.006,-0.962,-0.244,58462
-0.293,-0.006,-0.962,-0.305,58466
-0.293,-0.006,-0.962,-0.305,58470
-0.292,-0.007,-0.961,-0.366,58474
-0.292,-0.007,-0.961,-0.366,58478
-0.294,-0.008,-0.96,-0.427,58482
-0.294,-0.008,-0.96,-0.244,58486
-0.294,-0.008,-0.96,-0.244,58490
-0.296,-0.008,-0.959,-0.366,58494
-0.296,-0.008,-0.959,-0.366,58498
-0.299,-0.011,-0.959,-0.305,58502
-0.299,-0.011,-0.959,-0.305,58506
-0.299,-0.012,-0.958,-0.305,58510
-0.299,-0.012,-0.958,-0.305,58514
-0.299,-0.012,-0.958,-0.244,58518
-0.299,-0.011,-0.956,-0.366,58522
-0.299,-0.011,-0.956,-0.488,58526
-0.3,-0.01,-0.956,-0.427,58530
-0.3,-0.01,-0.956,-0.427,58534
-0.3,-0.01,-0.956,-0.305,58538
-0.303,-0.012,-0.956,-0.122,58542
-0.303,-0.012,-0.956,-0.305,58546
-0.303,-0.013,-0.956,-0.305,58550
-0.303,-0.013,-0.956,-0.305,58554
-0.303,-0.013,-0.956,-0.183,58558
-0.304,-0.012,-0.955,-0.244,58562
-0.304,-0.012,-0.955,-0.305,58566
-0.306,-0.014,-0.953,-0.244,58570
-0.306,-0.014,-0.953,-0.244,58574
-0.306,-0.014,-0.953,-0.244,58578
-0.305,-0.013,-0.954,-0.061,58583
-0.305,-0.013,-0.954,-0.183,58587
-0.307,-0.012,-0.954,-0.183,58591
-0.307,-0.012,-0.954,-0.183,58595
-0.307,-0.012,-0.954,-0.183,58599
-0.308,-0.012,-0.954,-0.244,58603
-0.308,-0.012,-0.954,-0.244,58607
-0.305,-0.012,-0.955,-0.122,58611
-0.305,-0.012,-0.955,-0.122,58615
-0.305,-0.012,-0.955,-0.122,58619
