Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.004639,0.116943,0.992432,-0.183105,69739
-0.004639,0.117676,0.991699,-0.244141,69786
-0.005615,0.118896,0.993408,-0.244141,69833
-0.005371,0.119385,0.994385,-0.366211,69882
-0.005615,0.118652,0.992432,-0.244141,69929
-0.006592,0.115967,0.990234,-0.305176,69973
-0.002686,0.118896,0.994629,-0.061035,70020
-0.004639,0.116699,0.994629,-0.183105,70069
-0.00708,0.117432,0.993652,-0.061035,70117
-0.006836,0.11792,0.994141,-0.244141,70164
-0.00415,0.119385,0.991699,-0.12207,70215
-0.003906,0.118408,0.995361,-0.305176,70263
-0.003418,0.114258,0.991943,-0.183105,70311
-0.003174,0.117676,0.997314,-0.244141,70359
-0.001465,0.117188,0.992188,-0.183105,70407
-0.005371,0.118408,0.99707,-0.183105,70461
-0.00293,0.116699,0.990967,-0.244141,70508
-0.00415,0.116455,0.995361,-0.305176,70555
-0.007324,0.120605,0.994629,-0.183105,70600
-0.005615,0.115479,0.993652,-0.244141,70647
-0.006592,0.114746,0.999023,-0.305176,70698
-0.003174,0.120361,0.997314,-0.183105,70742
-0.005859,0.117676,0.991943,-0.244141,70789
-0.002441,0.118652,0.991699,-0.183105,70836
-0.005127,0.118408,0.991211,-0.305176,70883
-0.00415,0.117188,0.99585,0.12207,70931
-0.00415,0.118896,0.992676,-0.366211,70979
-0.007813,0.117676,0.990234,-0.244141,71028
-0.006592,0.115723,0.994141,-0.305176,71076
-0.008789,0.117188,0.993408,-0.366211,71125
-0.004395,0.115479,0.992432,-0.244141,71173
-0.005859,0.118408,0.991943,-0.183105,71219
-0.007324,0.115723,0.994873,-0.183105,71265
-0.004395,0.120605,0.994385,-0.183105,71313
-0.003418,0.11792,0.99292,-0.244141,71361
-0.006836,0.11792,0.99292,-0.183105,71408
-0.002441,0.118652,0.994629,-0.366211,71452
-0.005859,0.117676,0.995361,-0.244141,71501
-0.003418,0.120117,0.993408,-0.183105,71548
-0.00415,0.118652,0.992676,-0.183105,71596
-0.00708,0.116699,0.991699,-0.12207,71643
-0.00415,0.117188,0.995117,-0.183105,71694
-0.008057,0.115234,0.992676,-0.12207,71740
0.000977,0.118164,0.991455,-0.244141,71787
-0.004639,0.116455,0.992432,-0.427246,71836
-0.003418,0.117188,0.991699,-0.366211,71882
-0.001709,0.115723,0.995605,-0.488281,71929
-0.001709,0.118408,0.99585,-0.366211,71978
-0.004639,0.11792,0.991699,-0.305176,72025
-0.003174,0.11792,0.993408,-0.12207,72073
-0.005127,0.117676,0.990234,-0.12207,72120
-0.006104,0.116455,0.994141,-0.305176,72167
-0.006592,0.117188,0.992188,-0.244141,72218
-0.00708,0.116943,0.991211,-0.183105,72264
-0.006104,0.118164,0.994385,-0.183105,72309
-0.005859,0.118164,0.992432,-0.12207,72357
-0.006104,0.116943,0.993652,-0.183105,72408
-0.003906,0.11792,0.992188,-0.244141,72456
-0.003174,0.114746,0.993652,-0.305176,72504
-0.005859,0.115479,0.98999,-0.549316,72551
-0.00293,0.114014,0.995605,-0.427246,72598
-0.006104,0.117676,0.994873,-0.244141,72646
-0.00708,0.117676,0.993896,-0.366211,72694
-0.005859,0.119629,0.992676,-0.305176,72739
-0.006836,0.117432,0.995361,-0.183105,72787
-0.009277,0.115479,0.992432,-0.366211,72836
-0.000244,0.118408,0.99292,-0.488281,72885
-0.007324,0.119141,0.995117,-0.244141,72931
-0.004639,0.12085,0.996338,-0.305176,72978
-0.008301,0.120361,0.991455,-0.305176,73026
-0.003906,0.116211,0.994385,-0.12207,73071
-0.005615,0.119629,0.992676,-0.183105,73118
-0.005371,0.116943,0.99707,-0.061035,73168
-0.003174,0.117432,0.996338,-0.244141,73218
-0.004883,0.117676,0.992432,-0.12207,73264
-0.003174,0.117676,0.99292,-0.488281,73311
-0.005615,0.118652,0.996094,-0.183105,73362
-0.003174,0.115234,0.991699,-0.305176,73408
-0.007568,0.117432,0.994141,-0.244141,73454
-0.003174,0.116455,0.991943,-0.061035,73503
-0.005371,0.115234,0.996338,-0.366211,73550
-0.003662,0.119873,0.995117,-0.244141,73596
-0.005859,0.117188,0.989258,-0.183105,73644
-0.001221,0.12085,0.98999,-0.366211,73691
-0.002686,0.115234,0.990234,-0.244141,73738
-0.00415,0.117432,0.993408,-0.305176,73783
-0.006104,0.114014,0.994873,-0.12207,73833
-0.005371,0.118652,0.993896,-0.061035,73880
-0.003174,0.117676,0.993408,-0.244141,73928
-0.008545,0.116699,0.99292,-0.305176,73977
-0.005859,0.116699,0.993896,-0.549316,74022
-0.00708,0.114746,0.994873,-0.366211,74070
-0.003906,0.114746,0.99585,-0.244141,74119
-0.007324,0.115723,0.990967,-0.244141,74168
-0.007568,0.119629,0.994873,-0.305176,74216
-0.00708,0.117676,0.995117,-0.305176,74265
-0.005615,0.116211,0.990723,-0.244141,74310
-0.005615,0.116943,0.992432,-0.183105,74359
-0.006348,0.116943,0.991699,-0.244141,74407
-0.005127,0.116455,0.993652,-0.244141,74454
-0.005371,0.118896,0.994629,-0.366211,74500
-0.006104,0.120361,0.990479,-0.305176,74547
-0.005859,0.117188,0.992188,-0.183105,74594
-0.00708,0.119385,0.993896,-0.244141,74646
-0.005615,0.116943,0.991943,-0.183105,74698
-0.008545,0.11792,0.993896,-0.244141,74744
-0.006104,0.116699,0.989502,-0.366211,74788
-0.002197,0.115723,0.992676,-0.12207,74835
-0.004639,0.117188,0.994873,-0.12207,74884
-0.001709,0.120117,0.996338,-0.244141,74933
-0.004883,0.119385,0.991699,-0.366211,74980
-0.005371,0.118164,0.995361,-0.244141,75029
-0.008789,0.11792,0.992188,-0.12207,75078
-0.005615,0.11792,0.992432,-0.12207,75124
-0.006836,0.12085,0.994385,-0.305176,75172
-0.00293,0.115234,0.993164,-0.305176,75216
-0.003418,0.117432,0.99707,-0.244141,75263
-0.003418,0.116943,0.993408,-0.305176,75310
-0.009521,0.118164,0.990479,-0.305176,75362
-0.003174,0.117188,0.991699,-0.305176,75411
-0.004639,0.117676,0.990967,-0.183105,75459
-0.004395,0.119629,0.995361,-0.427246,75507
-0.004883,0.118896,0.993652,-0.366211,75556
-0.005615,0.119873,0.993408,-0.305176,75605
-0.005371,0.119141,0.993896,-0.12207,75654
-0.006836,0.116943,0.993164,-0.244141,75701
-0.005615,0.116699,0.993652,-0.061035,75749
-0.004639,0.118164,0.994141,-0.061035,75796
-0.006104,0.116699,0.990967,-0.305176,75842
-0.003418,0.11792,0.992432,-0.061035,75889
-0.005127,0.119141,0.994629,-0.12207,75939
-0.003906,0.118408,0.993652,-0.305176,75989
-0.006104,0.117188,0.993408,-0.12207,76036
-0.003906,0.117676,0.992188,-0.366211,76080
-0.004395,0.117432,0.991699,-0.427246,76128
-0.00415,0.115234,0.992188,-0.183105,76173
-0.000977,0.116943,0.994385,-0.305176,76221
-0.007813,0.116455,0.994629,-0.305176,76271
-0.006592,0.116455,0.991455,-0.427246,76320
-0.001953,0.117676,0.991943,-0.183105,76364
-0.005371,0.116699,0.991699,-0.366211,76413
-0.004883,0.116455,0.990967,-0.305176,76460
-0.004639,0.116699,0.992432,-0.366211,76509
-0.003906,0.117188,0.991211,-0.12207,76558
-0.006348,0.119385,0.993408,-0.305176,76606
-0.006104,0.119873,0.992676,-0.12207,76653
-0.003418,0.121582,0.993652,-0.244141,76700
-0.006348,0.119629,0.992188,-0.366211,76748
-0.005615,0.118164,0.994141,-0.183105,76794
-0.005127,0.118896,0.993896,-0.12207,76842
-0.007813,0.118652,0.994873,-0.305176,76888
-0.006836,0.118408,0.990967,-0.12207,76935
-0.003418,0.116699,0.991455,-0.305176,76983
-0.004639,0.116455,0.993164,-0.366211,77031
-0.006592,0.120117,0.989502,-0.427246,77076
-0.003418,0.118896,0.992676,-0.183105,77126
-0.006592,0.119385,0.992676,-0.305176,77175
-0.006348,0.118896,0.994873,-0.366211,77226
-0.004639,0.114746,0.994873,-0.183105,77276
-0.00415,0.118896,0.996094,-0.305176,77324
-0.006348,0.118652,0.996582,-0.305176,77370
-0.005371,0.119873,0.99292,-0.12207,77420
-0.003906,0.115967,0.992676,-0.488281,77465
-0.004639,0.117676,0.990234,-0.183105,77513
-0.007568,0.117676,0.99292,-0.061035,77561
-0.005615,0.119385,0.992676,-0.305176,77608
-0.008057,0.115723,0.991943,-0.244141,77653
-0.005371,0.119385,0.990967,-0.183105,77700
-0.008057,0.118164,0.994385,-0.305176,77746
-0.003906,0.11792,0.995117,-0.305176,77792
-0.00415,0.117188,0.990723,-0.305176,77838
-0.005615,0.119141,0.993652,-0.305176,77887
-0.005859,0.117676,0.991455,-0.183105,77933
-0.000977,0.117188,0.992188,-0.366211,77986
-0.002441,0.118408,0.996094,-0.061035,78033
-0.009277,0.11792,0.992188,-0.183105,78083
-0.008301,0.119629,0.991943,-0.183105,78131
-0.001953,0.11792,0.991943,-0.183105,78179
-0.007813,0.117188,0.995361,-0.244141,78225
-0.005127,0.115234,0.992432,-0.244141,78271
-0.006592,0.116211,0.99292,-0.12207,78318
-0.003906,0.115479,0.996582,-0.366211,78367
-0.004639,0.115967,0.993896,-0.305176,78415
-0.002441,0.119385,0.992188,-0.366211,78461
-0.006348,0.116943,0.990479,0.061035,78508
-0.003174,0.115479,0.993164,-0.183105,78556
-0.002197,0.118652,0.99292,-0.12207,78602
-0.005615,0.116699,0.993652,-0.244141,78649
-0.003662,0.116455,0.993896,-0.366211,78696
-0.005371,0.116455,0.990967,-0.305176,78744
-0.00415,0.115967,0.995605,-0.12207,78791
-0.004883,0.116943,0.999756,-0.244141,78837
-0.006592,0.115967,0.990723,-0.12207,78884
-0.002686,0.118652,0.992432,-0.305176,78932
-0.004883,0.117188,0.992676,-0.305176,78979
-0.008789,0.119873,0.990723,-0.183105,79027
-0.000977,0.118896,1.001709,-1.037598,79074
-0.002686,0.119141,1.003174,-0.12207,79122
-0.003418,0.119873,1.02002,-0.244141,79171
0.000244,0.117432,1.001953,-0.305176,79218
-0.00293,0.117188,0.99292,-0.183105,79262
-0.005127,0.111816,0.989502,-0.183105,79310
-0.006592,0.118896,0.99707,-0.12207,79359
-0.002441,0.109375,0.991455,-0.183105,79408
-0.006836,0.114258,0.99585,-0.427246,79455
-0.006836,0.115479,0.987793,-0.305176,79503
-0.00293,0.115967,0.987549,-0.183105,79549
-0.007324,0.111572,0.990967,-0.244141,79595
-0.00293,0.113281,0.992676,-0.183105,79645
-0.005615,0.11792,0.989746,-0.305176,79695
-0.004395,0.115723,0.991211,-0.427246,79743
-0.005371,0.116699,0.991211,-0.366211,79790
-0.003418,0.111084,0.993896,-0.305176,79836
-0.001953,0.113281,0.995361,-0.366211,79888
-0.004395,0.114746,0.992676,-0.183105,79935
-0.006836,0.114502,0.993896,-0.183105,79981
-0.008545,0.115234,0.994385,-0.366211,80035
-0.003662,0.115479,0.991211,-0.305176,80084
-0.005859,0.113525,0.993896,-0.366211,80133
-0.007568,0.114746,0.994873,-0.12207,80179
-0.00415,0.114258,0.987549,-0.183105,80226
0.07959,0.144775,1.095703,-29.66309,80273
0.142822,0.235352,1.17749,-82.6416,80322
-0.576904,0.137207,1.018311,-389.5264,80374
-0.333496,0.12915,0.807617,-13.24463,80421
0.001465,0.063721,1.171143,-94.23828,80465
-0.02417,0.402832,1.918701,-87.34131,80512
0,0.307861,0.755127,-160.4004,80558
0.149414,-0.025635,0.858398,-189.3311,80607
0.279297,-0.203857,0.63916,-86.48682,80654
0.539551,-0.436768,0.565674,-3.356934,80704
0.610596,-0.478516,0.416992,56.27441,80753
0.332275,-0.246826,0.62207,136.1084,80804
-0.047363,0.060547,1.023682,135.498,80850
-0.69043,0.444092,1.581055,65.91797,80899
-0.322021,0.37915,1.240479,-62.25586,80944
-0.290771,0.284668,1.15918,-104.8584,80989
0.212646,0.034424,1.019775,-116.1499,81036
0.368408,-0.147461,0.866699,-168.0908,81083
0.476807,-0.318848,0.678467,-47.24121,81130
0.721924,-0.537354,0.689209,-13.3667,81180
0.873047,-0.64209,0.58667,38.81836,81224
0.573975,-0.534424,0.491455,90.69824,81270
0.574463,-0.497559,0.685547,100.2808,81317
0.337891,-0.264893,0.599365,108.1543,81363
0.155762,-0.08252,0.746826,109.375,81408
-0.683105,0.311768,1.030762,73.66943,81455
-0.522217,0.448242,1.115479,18.55469,81501
-0.633301,0.304199,1.079834,-25.75684,81547
-0.216064,0.120361,1.336182,-73.30322,81593
-0.302979,0.137451,0.904541,-68.60352,81640
0.214844,-0.109619,1.472412,-190.4907,81693
0.122803,-0.091797,0.88623,-119.9951,81742
0.529541,-0.339355,0.753418,-109.9854,81789
0.745605,-0.443359,0.524414,-37.71973,81837
1.041992,-0.63208,0.326416,-19.22607,81885
0.957275,-0.608887,0.287842,77.88086,81931
0.642578,-0.421875,-0.023682,119.0186,81976
0.491699,-0.19165,0.593994,166.3818,82023
-0.43457,0.38501,0.977295,206.665,82069
-0.115234,0.321289,1.426758,-81.72607,82117
-0.203613,0.378174,1.306641,-2.258301,82168
-0.127686,0.25,1.304443,-63.7207,82222
-0.213379,0.215332,1.212402,-75.68359,82266
0.175537,0.011475,1.013184,-146.2402,82315
0.372559,-0.169678,0.883301,-131.1035,82363
0.539795,-0.308105,0.487793,-34.60693,82410
0.844238,-0.488525,0.37793,-23.19336,82457
1.138184,-0.696045,0.4646,34.729,82505
0.695557,-0.56665,0.276123,88.0127,82554
0.676758,-0.524414,0.300537,63.78174,82603
0.521729,-0.372314,0.634277,77.45361,82651
0.344238,-0.171387,0.802246,82.03125,82696
0.118408,0.012451,1.048584,51.45264,82747
0.115967,0.043945,1.133057,13.48877,82795
0.057373,0.083984,1.077637,-1.464844,82842
0.142334,0.031494,1.157471,-23.74268,82888
0.13623,-0.003662,1.236328,-4.272461,82938
0.119385,-0.022949,0.878662,-6.469727,82986
0.195557,-0.092285,0.995117,-7.507324,83036
0.109863,-0.061523,1.019287,2.502441,83086
0.091797,-0.022949,0.962158,0.732422,83132
0.114502,-0.020996,1.043213,-0.671387,83176
0.105957,-0.028076,0.98291,-1.89209,83226
0.131592,-0.03833,0.990234,-2.624512,83272
0.119385,-0.029297,1.000732,-0.549316,83319
0.118896,-0.02832,0.997559,-1.953125,83368
0.111572,-0.023193,0.984863,-0.610352,83415
0.115234,-0.028076,1.005859,-1.525879,83464
0.100586,-0.021729,0.997314,-1.037598,83511
0.10498,-0.025635,0.992676,-0.488281,83561
0.09668,-0.018311,0.991699,0.061035,83607
0.104004,-0.017334,1.009033,-0.549316,83653
0.101074,-0.019531,0.99292,0.061035,83700
0.095215,-0.013428,0.987305,-0.305176,83748
0.096436,-0.019043,1.004639,0.549316,83793
0.112305,-0.016357,0.99585,-0.488281,83839
0.110107,-0.02002,1.003174,-0.915527,83884
0.103516,-0.019531,0.983398,-0.976563,83931
0.097412,-0.019043,1.009766,-0.305176,83981
0.112549,-0.017334,0.987793,-2.685547,84031
0.105957,-0.023193,0.98999,-1.77002,84077
0.094238,-0.016846,0.99292,0.061035,84123
0.090088,-0.016602,1.005859,-0.183105,84169
0.102783,-0.020996,0.994873,-0.610352,84216
0.10498,-0.018555,0.992676,-0.671387,84265
0.092773,-0.017578,1.007813,-0.549316,84316
0.099609,-0.018066,0.995117,-2.01416,84368
0.106689,-0.02124,1.007813,-0.671387,84415
0.099121,-0.020996,1.00415,0.12207,84465
0.098633,-0.015625,0.997559,0.244141,84514
0.107178,-0.020752,1.005615,-0.793457,84560
0.094238,-0.021973,0.994873,-1.098633,84611
0.100342,-0.015869,0.993896,0.854492,84660
0.096191,-0.022217,0.996338,0.244141,84706
0.091553,-0.026367,0.98999,0.366211,84751
0.101074,-0.018066,1.002441,0.366211,84797
0.085205,-0.020264,0.998047,1.464844,84843
0.092529,-0.020264,0.995605,-0.854492,84890
0.100342,-0.015381,0.993896,-1.525879,84937
0.092529,-0.021973,1,-0.305176,84985
0.091064,-0.01123,0.986816,-0.976563,85029
0.080322,-0.007324,1.012451,2.685547,85078
0.068115,-0.00415,0.973389,-0.610352,85125
0.073975,0.008789,1.01001,1.953125,85174
0.062256,0.010986,0.978516,-2.441406,85219
0.053955,0.009277,0.980713,-1.708984,85267
0.057617,0.01709,0.987549,1.220703,85315
0.047607,0.019531,0.969727,-1.220703,85362
0.036865,0.126221,0.576416,44.00635,85415
0.338623,-0.128906,-0.247803,154.48,85463
-0.040039,0.32666,1.320557,121.3989,85512
-0.040283,-0.015381,1.164063,21.85059,85558
-0.05957,0.050781,0.843506,25.57373,85603
0.015625,0.106201,1.32666,7.507324,85655
0.00415,0.121582,1.023926,-4.394531,85703
-0.012207,0.087402,1.008301,3.112793,85751
-0.005859,0.097412,0.991699,-2.624512,85800
-0.008789,0.100098,0.985596,1.77002,85850
-0.00708,0.088135,0.98999,-0.366211,85900
-0.001465,0.095459,0.98877,-0.12207,85948
-0.000732,0.095703,0.996826,0,85996
-0.005615,0.099609,0.996826,-0.305176,86043
-0.008789,0.088867,0.996338,-0.610352,86091
-0.001953,0.09668,0.990723,-0.244141,86141
-0.003418,0.10083,0.992188,-0.244141,86187
-0.005859,0.103027,0.997559,-0.305176,86232
-0.005371,0.095947,0.998291,-0.183105,86279
-0.005127,0.099121,0.99707,-0.183105,86328
-0.008301,0.099365,1.000244,-0.183105,86375
-0.005127,0.099854,1.00293,-0.305176,86420
-0.006104,0.096191,0.996582,-0.549316,86466
-0.002441,0.102051,1.003418,-0.610352,86514
-0.005859,0.104248,1.001709,-0.305176,86563
-0.005859,0.098145,0.997559,-0.488281,86612
-0.007324,0.094971,0.992676,-0.549316,86656
-0.000977,0.103271,0.99707,-0.244141,86700
-0.002197,0.098633,0.994873,-0.366211,86748
-0.002197,0.096924,1.000977,-0.366211,86798
-0.003174,0.097656,0.995605,-0.610352,86851
-0.007324,0.101563,1.001221,-0.488281,86897
-0.005859,0.098633,0.997559,-0.244141,86947
-0.004395,0.100098,0.995361,-0.305176,86996
-0.005371,0.101074,0.996826,-0.366211,87048
-0.005127,0.101318,1.000977,-0.244141,87095
-0.005615,0.094971,0.993164,-0.366211,87143
-0.002441,0.099854,0.995361,-0.12207,87190
-0.003418,0.102295,0.995605,-0.12207,87238
-0.005859,0.095459,0.994629,-0.366211,87293
-0.004395,0.098877,0.993164,-0.305176,87342
-0.004639,0.099365,0.996094,-0.305176,87391
-0.006104,0.099121,0.993896,-0.305176,87440
-0.003906,0.097168,0.996338,-0.183105,87490
-0.007813,0.097656,0.996826,-0.305176,87540
-0.005371,0.100098,0.99585,-0.305176,87588
-0.003174,0.095703,0.996826,-0.183105,87637
-0.009033,0.096924,0.996094,-0.244141,87685
-0.002686,0.099854,0.994141,-0.305176,87732
-0.005371,0.09668,0.995605,-0.183105,87780
-0.007324,0.098633,0.992676,-0.244141,87830
-0.005615,0.098877,0.991455,-0.244141,87881
-0.005859,0.101807,0.99707,-0.244141,87935
-0.007324,0.09668,0.994873,-0.366211,87985
-0.002197,0.097656,0.998047,-0.366211,88032
-0.005859,0.099365,0.994629,-0.12207,88079
-0.002441,0.101074,0.996582,-0.366211,88126
-0.006592,0.096191,0.99292,-0.183105,88179
-0.005371,0.095947,0.99585,-0.305176,88224
-0.005127,0.100586,0.996094,-0.305176,88270
-0.003418,0.099365,0.994629,-0.305176,88317
-0.005371,0.100586,0.996094,-0.183105,88362
-0.002441,0.099365,0.996826,-0.305176,88411
-0.002686,0.103027,0.999268,-0.061035,88457
-0.006348,0.096436,0.997314,-0.305176,88505
-0.003662,0.102051,0.997314,-0.244141,88555
-0.004639,0.095459,0.996338,-0.183105,88602
-0.006104,0.100342,0.995361,-0.305176,88648
-0.000977,0.100342,0.991699,-0.305176,88695
-0.00293,0.099121,0.998047,-0.12207,88741
-0.004883,0.098877,0.997314,-0.305176,88789
-0.005615,0.099854,0.998535,-0.244141,88835
-0.00415,0.0979,0.994385,-0.305176,88882
-0.00415,0.098877,0.994141,-0.427246,88929
-0.002686,0.099854,0.996582,-0.427246,88976
-0.003662,0.097412,1,-0.244141,89030
-0.003906,0.100098,0.993408,-0.183105,89078
-0.00293,0.097656,0.998047,-0.366211,89127
-0.004639,0.097412,0.996826,-0.305176,89175
-0.005615,0.100586,0.998535,-0.12207,89225
-0.006592,0.095215,0.995361,-0.061035,89271
-0.005371,0.102051,0.995117,-0.305176,89316
-0.009521,0.100098,0.994629,-0.183105,89363
-0.006592,0.097412,0.996826,-0.12207,89410
-0.006836,0.10083,1.001221,-0.244141,89456
-0.006348,0.099365,0.99707,-0.366211,89505
-0.000977,0.099121,0.995605,-0.305176,89552
-0.005371,0.099854,0.994141,-0.366211,89599
-0.004639,0.095703,0.993896,-0.305176,89646
-0.003174,0.095215,0.998291,-0.183105,89694
-0.004639,0.098145,0.994873,-0.244141,89743
-0.004883,0.097656,0.996338,-0.244141,89789
-0.005127,0.098633,0.996826,-0.305176,89839
-0.00293,0.101807,0.997314,-0.244141,89886
-0.006104,0.099365,0.999268,-0.244141,89934
-0.004395,0.099609,0.995605,-0.305176,89983
-0.005615,0.099365,0.998047,-0.244141,90031
-0.006104,0.094971,0.99585,-0.244141,90079
-0.005615,0.097656,0.994385,-0.366211,90128
-0.00415,0.099121,0.996582,-0.183105,90176
-0.006836,0.104492,0.994385,-0.305176,90223
-0.003174,0.093506,0.996826,-0.244141,90273
-0.005859,0.097412,0.994873,-0.305176,90321
-0.005371,0.100586,0.993896,-0.305176,90369
-0.00708,0.098145,0.993408,-0.305176,90418
-0.003174,0.0979,0.995605,-0.244141,90467
-0.006836,0.099365,0.998535,-0.244141,90512
-0.000977,0.0979,0.99585,-0.366211,90561
-0.004883,0.096436,0.999512,-0.12207,90610
-0.00708,0.100098,0.996338,-0.061035,90659
-0.003906,0.099121,1.000977,-0.305176,90708
-0.006592,0.099121,0.993896,-0.427246,90754
-0.004639,0.099609,0.992432,-0.305176,90804
-0.00293,0.097168,0.994629,-0.244141,90853
-0.00415,0.098145,0.992188,-0.366211,90905
-0.006592,0.097656,0.998291,-0.244141,90955
-0.006104,0.10083,0.996826,-0.244141,91003
-0.00708,0.098877,0.997803,-0.244141,91055
-0.005615,0.098633,0.994629,-0.305176,91104
-0.003906,0.09668,0.99707,-0.488281,91156
-0.003418,0.099609,0.994141,-0.244141,91208
-0.005371,0.098389,0.995361,-0.305176,91255
-0.007813,0.100098,0.999756,-0.183105,91303
-0.007568,0.098633,1.001953,-0.305176,91353
-0.004639,0.101318,0.994141,-0.305176,91400
-0.008545,0.098633,0.997559,-0.12207,91449
-0.003174,0.096436,0.997314,-0.366211,91497
-0.004883,0.097412,0.99585,-0.244141,91541
-0.001953,0.098877,0.998535,-0.244141,91589
-0.004883,0.098877,0.995605,-0.244141,91637
-0.00293,0.099609,0.994629,-0.244141,91688
-0.005371,0.097656,0.993652,-0.244141,91740
-0.004395,0.098389,0.998535,-0.183105,91789
-0.005371,0.098145,0.99585,-0.244141,91837
-0.005615,0.098633,0.993896,-0.305176,91884
-0.006592,0.098389,0.994385,-0.305176,91931
-0.006348,0.098633,0.997803,-0.427246,91981
-0.004639,0.094482,0.996094,-0.366211,92027
-0.006592,0.102051,0.994385,-0.183105,92076
-0.004639,0.099121,0.992432,-0.305176,92125
-0.006348,0.094971,0.998779,-0.244141,92173
-0.005127,0.098145,0.997559,-0.366211,92220
-0.007568,0.099854,0.996582,-0.244141,92272
-0.00708,0.096924,0.998535,-0.244141,92321
-0.002686,0.097412,0.993896,-0.12207,92369
-0.00293,0.097656,0.994385,0,92415
-0.004395,0.099854,0.997559,-0.183105,92467
-0.005371,0.099854,0.995605,-0.183105,92515
-0.007324,0.097656,0.993408,-0.305176,92563
-0.004395,0.099609,0.995361,-0.366211,92611
-0.003906,0.09668,0.994873,-0.366211,92660
-0.003906,0.097412,0.99585,-0.305176,92707
-0.005371,0.098145,0.99707,-0.366211,92752
-0.004639,0.097656,0.994629,-0.183105,92803
-0.005859,0.0979,0.994385,-0.244141,92851
-0.001709,0.095459,0.994141,-0.183105,92897
-0.007813,0.098633,0.996094,-0.427246,92945
-0.004639,0.099609,0.99707,-0.366211,92997
-0.002197,0.098877,1.002197,-0.549316,93042
-0.005615,0.097412,0.992432,-0.305176,93091
-0.004395,0.098633,0.995361,-0.366211,93136
-0.003174,0.099854,0.999512,-0.366211,93183
-0.00708,0.0979,0.999756,-0.244141,93234
-0.003174,0.097412,0.993896,-0.244141,93282
-0.004395,0.098877,0.993408,-0.305176,93329
-0.005859,0.098633,0.997803,-0.305176,93376
-0.005127,0.098145,0.99707,-0.305176,93425
-0.003662,0.098633,0.995117,-0.12207,93473
-0.006348,0.094238,0.996094,-0.183105,93519
-0.005127,0.096924,1.001953,-0.305176,93567
-0.004883,0.095947,0.998779,-0.366211,93614
-0.005859,0.097656,0.998779,0,93660
-0.006836,0.098877,0.998047,-0.366211,93705
-0.004395,0.094727,0.995117,-0.305176,93755
-0.004883,0.095459,0.997559,-0.12207,93805
-0.003174,0.099365,0.998779,-0.488281,93850
-0.005615,0.095459,0.995117,-0.305176,93897
-0.001953,0.098145,0.996826,-0.183105,93945
-0.005127,0.097412,0.991943,-0.366211,93991
-0.00708,0.097656,0.996826,-0.244141,94040
-0.005615,0.095947,0.998047,-0.366211,94084
-0.004883,0.098145,0.995117,-0.12207,94133
-0.002441,0.095947,1,-0.244141,94181
-0.003662,0.099121,0.99707,-0.183105,94227
-0.00415,0.096191,0.994873,-0.427246,94276
-0.00415,0.099365,0.998535,-0.244141,94325
-0.008057,0.0979,0.995117,-0.244141,94371
-0.005371,0.098633,0.997314,-0.305176,94420
-0.004395,0.100342,0.996094,-0.183105,94467
-0.006348,0.095703,0.994385,-0.183105,94515
-0.004883,0.097412,0.997803,-0.12207,94565
-0.002197,0.097656,0.994873,-0.366211,94613
-0.00415,0.0979,0.996094,-0.366211,94660
-0.005371,0.097656,0.994629,-0.244141,94710
-0.002686,0.099365,0.99585,-0.427246,94759
-0.008789,0.095703,0.995361,-0.366211,94807
-0.00415,0.100098,0.994629,-0.061035,94858
-0.004395,0.094482,0.994629,-0.366211,94908
-0.007568,0.098877,0.998291,-0.244141,94958
-0.005371,0.096191,0.991699,-0.305176,95005
-0.001709,0.098389,0.997314,-0.244141,95052
-0.008545,0.095947,0.999268,-0.366211,95101
-0.005859,0.102051,0.996094,-0.12207,95147
-0.006836,0.100586,0.995361,-0.12207,95195
-0.008789,0.095215,0.994385,-0.305176,95247
-0.005127,0.097412,0.990723,-0.12207,95297
-0.00415,0.096924,0.999512,-0.366211,95345
-0.003174,0.09668,0.995605,-0.366211,95393
-0.005371,0.096191,0.996338,-0.183105,95440
-0.001953,0.095215,0.993896,-0.244141,95487
-0.003906,0.095947,0.996338,-0.305176,95534
-0.003174,0.097656,0.994873,-0.183105,95585
-0.006592,0.098145,0.992188,-0.366211,95633
-0.007813,0.098877,0.998047,-0.427246,95680
-0.005127,0.099609,0.997803,-0.366211,95729
-0.004395,0.100342,0.998535,-0.244141,95777
-0.003906,0.099121,0.994385,-0.366211,95826
-0.004883,0.095459,0.995361,-0.305176,95873
-0.004883,0.096924,0.998291,-0.183105,95919
-0.004883,0.098633,0.994629,-0.244141,95967
-0.005371,0.100342,0.993896,-0.366211,96012
-0.005859,0.100586,0.996094,-0.305176,96057
-0.001465,0.098633,0.997559,-0.366211,96104
-0.00293,0.094482,1.004639,-0.427246,96151
-0.008545,0.097168,0.998291,-0.244141,96195
-0.005127,0.097412,0.99585,-0.183105,96244
-0.005371,0.097656,0.994385,-0.183105,96289
-0.003906,0.099365,0.997314,-0.305176,96337
-0.008301,0.09668,0.996582,-0.244141,96385
-0.006348,0.096924,0.997803,-0.12207,96430
-0.004639,0.098145,0.997314,-0.061035,96476
-0.005859,0.097412,0.999268,-0.244141,96523
-0.005371,0.096924,0.996826,-0.244141,96570
