Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.005,0.052,1.0,-0.183,1977911
-0.003,0.052,0.999,-0.244,1977915
-0.003,0.052,0.999,-0.122,1977919
-0.003,0.052,0.999,-0.122,1977923
-0.004,0.053,0.999,-0.122,1977927
-0.004,0.053,0.999,-0.122,1977931
-0.003,0.054,1.002,-0.122,1977935
-0.003,0.054,1.002,-0.183,1977939
-0.003,0.054,1.002,-0.183,1977943
-0.002,0.053,0.999,-0.183,1977947
-0.002,0.053,0.999,-0.061,1977951
-0.002,0.053,0.999,-0.183,1977955
-0.002,0.053,0.999,-0.305,1977959
-0.002,0.053,0.999,-0.305,1977963
-0.004,0.054,1.0,-0.305,1977967
-0.004,0.054,1.0,-0.305,1977971
-0.003,0.054,1.0,-0.305,1977975
-0.003,0.054,1.0,-0.183,1977979
-0.003,0.054,1.0,-0.183,1977983
-0.003,0.053,0.998,-0.122,1977987
-0.003,0.053,0.998,-0.183,1977991
-0.004,0.053,1.0,-0.244,1977995
-0.004,0.053,1.0,-0.183,1977999
-0.004,0.053,1.0,-0.183,1978003
-0.004,0.053,0.999,-0.244,1978007
-0.004,0.053,0.999,-0.244,1978011
-0.004,0.052,1.0,-0.122,1978015
-0.004,0.052,1.0,-0.061,1978019
-0.004,0.052,1.0,-0.061,1978023
-0.002,0.053,1.0,-0.183,1978027
-0.002,0.053,1.0,-0.244,1978031
-0.004,0.053,1.0,-0.305,1978035
-0.004,0.053,1.0,-0.305,1978039
-0.004,0.053,1.0,-0.305,1978043
-0.006,0.053,0.999,-0.183,1978047
-0.006,0.053,0.999,-0.122,1978050
-0.004,0.051,1.0,-0.305,1978054
-0.004,0.051,1.0,-0.244,1978058
-0.004,0.051,1.0,-0.244,1978062
-0.005,0.053,0.999,-0.122,1978066
-0.005,0.053,0.999,-0.183,1978070
-0.005,0.053,1.0,-0.122,1978074
-0.005,0.053,1.0,-0.183,1978078
-0.005,0.053,1.0,-0.183,1978082
-0.005,0.053,1.001,-0.244,1978086
-0.005,0.053,1.001,-0.183,1978090
-0.004,0.053,0.998,-0.244,1978094
-0.004,0.053,0.998,-0.183,1978098
-0.004,0.053,0.998,-0.183,1978102
-0.005,0.053,1.0,-0.244,1978106
-0.005,0.053,1.0,-0.122,1978110
-0.004,0.053,0.999,-0.183,1978114
-0.004,0.053,0.999,-0.305,1978118
-0.004,0.053,0.999,-0.305,1978122
-0.004,0.054,0.998,-0.244,1978126
-0.004,0.054,0.998,-0.244,1978130
-0.003,0.054,1.0,-0.305,1978134
-0.003,0.054,1.0,-0.488,1978138
-0.003,0.054,1.0,-0.488,1978142
-0.004,0.053,0.998,-0.183,1978146
-0.004,0.053,0.998,-0.183,1978150
-0.003,0.053,0.999,-0.183,1978154
-0.003,0.053,0.999,-0.244,1978158
-0.003,0.053,0.999,-0.244,1978162
-0.004,0.053,1.0,-0.305,1978166
-0.004,0.053,1.0,-0.122,1978170
-0.003,0.054,0.999,-0.183,1978174
-0.003,0.054,0.999,-0.183,1978177
-0.003,0.054,0.999,-0.183,1978181
-0.004,0.054,1.0,-0.183,1978185
-0.004,0.054,1.0,-0.183,1978189
-0.004,0.052,1.0,-0.183,1978193
-0.004,0.052,1.0,-0.244,1978197
-0.004,0.052,1.0,-0.244,1978201
-0.004,0.053,0.999,-0.305,1978205
-0.004,0.053,0.999,-0.366,1978209
-0.005,0.052,0.998,-0.183,1978213
-0.005,0.052,0.998,-0.244,1978217
-0.005,0.052,0.998,-0.244,1978221
-0.004,0.052,0.998,-0.305,1978225
-0.004,0.052,0.998,-0.244,1978229
-0.004,0.052,0.999,-0.183,1978233
-0.004,0.052,0.999,-0.122,1978237
-0.004,0.052,0.999,-0.122,1978241
-0.004,0.052,0.999,-0.122,1978245
-0.004,0.052,0.999,-0.183,1978249
-0.005,0.052,0.999,-0.183,1978253
-0.005,0.052,0.999,-0.183,1978257
-0.005,0.052,0.999,-0.183,1978261
-0.004,0.052,1.0,-0.183,1978265
-0.004,0.052,1.0,-0.183,1978269
-0.003,0.054,0.999,-0.183,1978273
-0.003,0.054,0.999,-0.244,1978277
-0.003,0.054,0.999,-0.244,1978281
-0.004,0.052,0.998,-0.244,1978285
-0.004,0.052,0.998,-0.244,1978289
-0.004,0.052,0.998,-0.183,1978292
-0.004,0.052,0.998,-0.122,1978296
-0.004,0.052,0.998,-0.122,1978300
-0.005,0.052,0.998,-0.183,1978304
-0.005,0.052,0.998,-0.305,1978308
-0.005,0.053,0.999,-0.305,1978312
-0.005,0.053,0.999,-0.244,1978316
-0.005,0.053,0.999,-0.244,1978320
-0.004,0.055,0.999,-0.122,1978324
-0.004,0.055,0.999,-0.183,1978328
-0.003,0.055,1.0,-0.183,1978332
-0.003,0.055,1.0,-0.122,1978336
-0.003,0.055,1.0,-0.122,1978340
-0.003,0.054,0.999,-0.183,1978344
-0.003,0.054,0.999,-0.244,1978348
-0.005,0.054,0.997,-0.244,1978352
-0.005,0.054,0.997,-0.183,1978356
-0.005,0.054,0.997,-0.183,1978360
-0.005,0.053,0.999,-0.183,1978364
-0.005,0.053,0.999,-0.183,1978368
-0.004,0.053,1.001,-0.183,1978372
-0.004,0.053,1.001,-0.305,1978376
-0.004,0.053,1.001,-0.305,1978380
-0.003,0.054,0.999,-0.122,1978384
-0.003,0.054,0.999,-0.305,1978388
-0.004,0.054,0.997,-0.366,1978392
-0.004,0.054,0.997,-0.183,1978396
-0.004,0.054,0.997,-0.183,1978400
-0.005,0.052,0.999,-0.183,1978404
-0.005,0.052,0.999,-0.244,1978408
-0.004,0.052,0.998,-0.061,1978412
-0.004,0.052,0.998,-0.122,1978416
-0.004,0.052,0.998,-0.122,1978420
-0.005,0.053,1.0,-0.183,1978424
-0.005,0.053,1.0,-0.183,1978428
-0.003,0.052,1.0,-0.305,1978432
-0.003,0.052,1.0,-0.183,1978436
-0.003,0.052,1.0,-0.183,1978440
-0.004,0.052,1.0,-0.244,1978443
-0.004,0.052,1.0,-0.244,1978447
-0.004,0.052,1.0,-0.305,1978451
-0.004,0.052,1.0,-0.244,1978455
-0.004,0.052,1.0,-0.244,1978459
-0.003,0.051,0.998,-0.122,1978463
-0.003,0.051,0.998,-0.061,1978467
-0.004,0.052,0.998,-0.122,1978471
-0.004,0.052,0.998,-0.122,1978475
-0.004,0.052,0.998,-0.122,1978479
-0.005,0.051,0.999,-0.061,1978483
-0.005,0.051,0.999,-0.122,1978487
-0.006,0.052,1.0,-0.305,1978491
-0.006,0.052,1.0,-0.244,1978495
-0.006,0.052,1.0,-0.244,1978499
-0.003,0.054,0.999,-0.122,1978503
-0.003,0.054,0.999,-0.122,1978507
-0.003,0.053,0.999,-0.183,1978511
-0.003,0.053,0.999,-0.061,1978515
-0.003,0.053,0.999,-0.061,1978519
-0.005,0.054,0.999,0.0,1978523
-0.005,0.054,0.999,-0.122,1978527
-0.004,0.053,0.999,-0.305,1978531
-0.004,0.053,0.999,-0.244,1978535
-0.004,0.053,0.999,-0.244,1978539
-0.004,0.054,0.999,-0.305,1978543
-0.004,0.054,0.999,-0.183,1978547
-0.004,0.054,1.0,-0.183,1978551
-0.004,0.054,1.0,-0.183,1978555
-0.004,0.054,1.0,-0.183,1978559
-0.006,0.053,1.0,-0.122,1978563
-0.006,0.053,1.0,-0.122,1978567
-0.005,0.055,0.999,-0.183,1978570
-0.005,0.055,0.999,-0.244,1978574
-0.005,0.055,0.999,-0.244,1978578
-0.003,0.053,0.999,-0.183,1978582
-0.003,0.053,0.999,-0.183,1978586
-0.003,0.054,1.0,-0.366,1978590
-0.003,0.054,1.0,-0.122,1978594
-0.003,0.054,1.0,-0.122,1978598
-0.005,0.054,1.0,-0.122,1978602
-0.005,0.054,1.0,-0.122,1978606
-0.005,0.053,1.0,-0.244,1978610
-0.005,0.053,1.0,-0.183,1978614
-0.005,0.053,1.0,-0.183,1978618
-0.005,0.053,0.997,-0.244,1978622
-0.005,0.053,0.997,-0.183,1978626
-0.003,0.054,0.999,-0.244,1978630
-0.003,0.054,0.999,-0.305,1978634
-0.003,0.054,0.999,-0.305,1978638
-0.004,0.052,0.998,-0.183,1978642
-0.004,0.052,0.998,0.0,1978646
-0.005,0.053,1.0,-0.244,1978650
-0.005,0.053,1.0,-0.244,1978654
-0.005,0.053,1.0,-0.244,1978658
-0.004,0.052,1.0,-0.305,1978662
-0.004,0.052,1.0,-0.244,1978666
-0.004,0.052,0.999,-0.183,1978670
-0.004,0.052,0.999,-0.244,1978674
-0.004,0.052,0.999,-0.244,1978678
-0.004,0.053,0.999,-0.122,1978682
-0.004,0.053,0.999,-0.305,1978686
-0.003,0.054,1.0,-0.305,1978690
-0.003,0.054,1.0,-0.122,1978694
-0.003,0.054,1.0,-0.122,1978698
-0.002,0.054,0.999,-0.183,1978702
-0.002,0.054,0.999,-0.183,1978705
-0.002,0.052,0.998,-0.244,1978709
-0.002,0.052,0.998,-0.183,1978713
-0.002,0.052,0.998,-0.183,1978717
-0.004,0.054,0.999,-0.183,1978721
-0.004,0.054,0.999,-0.061,1978725
-0.005,0.055,1.0,-0.244,1978729
-0.005,0.055,1.0,-0.244,1978733
-0.005,0.055,1.0,-0.244,1978737
-0.003,0.054,0.999,-0.244,1978741
-0.003,0.054,0.999,-0.122,1978745
-0.004,0.053,1.0,-0.061,1978749
-0.004,0.053,1.0,-0.244,1978753
-0.004,0.053,1.0,-0.244,1978757
-0.005,0.053,1.0,-0.244,1978761
-0.005,0.053,1.0,-0.183,1978765
-0.005,0.052,0.998,-0.122,1978769
-0.005,0.052,0.998,-0.183,1978773
-0.005,0.052,0.999,-0.305,1978777
-0.005,0.052,0.999,-0.305,1978781
-0.005,0.052,0.999,-0.305,1978785
-0.006,0.054,0.999,-0.061,1978789
-0.006,0.054,0.999,-0.244,1978793
-0.004,0.054,1.0,-0.244,1978797
-0.004,0.054,1.0,-0.244,1978801
-0.004,0.054,1.0,-0.122,1978805
-0.006,0.053,0.999,-0.183,1978809
-0.006,0.053,0.999,-0.183,1978813
-0.003,0.054,0.999,-0.305,1978817
-0.003,0.054,0.999,-0.305,1978821
-0.003,0.054,0.999,-0.183,1978825
-0.005,0.054,1.001,-0.183,1978829
-0.005,0.054,1.001,-0.183,1978833
-0.005,0.054,0.998,-0.122,1978837
-0.005,0.054,0.998,-0.122,1978841
-0.005,0.054,0.998,-0.244,1978844
-0.003,0.054,0.998,-0.244,1978848
-0.003,0.054,0.998,-0.244,1978852
-0.003,0.053,0.999,-0.244,1978856
-0.003,0.053,0.999,-0.244,1978860
-0.003,0.053,0.999,-0.183,1978864
-0.004,0.054,0.997,-0.183,1978868
-0.004,0.054,0.997,-0.183,1978872
-0.005,0.052,1.001,-0.061,1978876
-0.005,0.052,1.001,-0.061,1978880
-0.005,0.052,1.001,-0.061,1978884
-0.005,0.053,1.001,-0.122,1978888
-0.005,0.053,1.001,-0.183,1978892
-0.003,0.053,0.999,-0.183,1978896
-0.003,0.053,0.999,-0.183,1978900
-0.003,0.053,0.999,-0.122,1978904
-0.005,0.053,0.998,-0.244,1978908
-0.005,0.053,0.998,-0.122,1978912
-0.004,0.054,0.999,-0.183,1978916
-0.004,0.054,0.999,-0.183,1978920
-0.004,0.054,0.999,-0.244,1978924
-0.003,0.053,0.999,-0.122,1978928
-0.003,0.053,0.999,-0.061,1978932
-0.004,0.053,0.998,-0.305,1978936
-0.004,0.053,0.998,-0.305,1978940
-0.004,0.053,0.998,-0.244,1978944
-0.006,0.053,1.0,-0.122,1978948
-0.006,0.053,1.0,-0.244,1978952
-0.005,0.052,1.0,-0.244,1978956
-0.005,0.052,1.0,-0.244,1978960
-0.005,0.052,1.0,-0.183,1978964
-0.005,0.054,0.998,-0.183,1978968
-0.005,0.054,0.998,-0.183,1978971
-0.003,0.053,0.999,-0.183,1978975
-0.003,0.053,0.999,-0.183,1978979
-0.003,0.053,0.999,-0.183,1978983
-0.004,0.052,1.0,-0.122,1978987
-0.004,0.052,1.0,-0.244,1978991
-0.004,0.053,1.001,-0.244,1978995
-0.004,0.053,1.001,-0.244,1978999
-0.004,0.053,1.001,-0.061,1979003
-0.003,0.053,1.001,-0.305,1979007
-0.003,0.053,1.001,-0.366,1979011
-0.004,0.053,1.0,-0.061,1979015
-0.004,0.053,1.0,-0.061,1979019
-0.004,0.053,1.0,-0.244,1979023
-0.004,0.054,0.998,-0.305,1979027
-0.004,0.054,0.998,-0.305,1979031
-0.003,0.053,0.998,-0.183,1979035
-0.003,0.053,0.998,-0.183,1979039
-0.003,0.053,0.998,-0.122,1979043
-0.006,0.052,0.999,-0.122,1979047
-0.006,0.052,0.999,-0.244,1979051
-0.005,0.054,0.999,-0.183,1979055
-0.005,0.054,0.999,-0.183,1979059
-0.005,0.054,0.999,-0.244,1979063
-0.003,0.054,0.998,-0.122,1979067
-0.003,0.054,0.998,-0.244,1979071
-0.003,0.053,1.0,-0.122,1979075
-0.003,0.053,1.0,-0.122,1979079
-0.003,0.053,1.0,-0.122,1979083
-0.003,0.053,1.0,-0.244,1979087
-0.003,0.053,1.0,-0.305,1979091
-0.005,0.052,1.0,-0.183,1979095
-0.005,0.052,1.0,-0.183,1979099
-0.005,0.052,1.0,-0.122,1979102
-0.004,0.051,0.999,-0.061,1979106
-0.004,0.051,0.999,-0.183,1979110
-0.003,0.052,0.997,-0.061,1979114
-0.003,0.052,0.997,-0.061,1979118
-0.003,0.052,0.997,-0.183,1979122
-0.004,0.054,0.999,-0.244,1979126
-0.004,0.054,0.999,-0.183,1979130
-0.004,0.055,0.997,-0.305,1979134
-0.004,0.055,0.997,-0.305,1979138
-0.004,0.055,0.997,-0.244,1979142
-0.003,0.053,0.998,-0.183,1979146
-0.003,0.053,0.998,-0.244,1979150
-0.004,0.054,0.998,-0.183,1979154
-0.004,0.054,0.998,-0.183,1979158
-0.004,0.054,0.998,-0.244,1979162
-0.004,0.053,0.999,-0.305,1979166
-0.004,0.053,0.999,-0.305,1979170
-0.006,0.052,0.999,-0.244,1979174
-0.006,0.052,0.999,-0.244,1979178
-0.006,0.052,0.999,-0.122,1979182
-0.005,0.053,0.999,-0.122,1979186
-0.005,0.053,0.999,-0.122,1979190
-0.005,0.052,0.998,-0.122,1979194
-0.005,0.052,0.998,-0.122,1979198
-0.005,0.052,0.998,-0.061,1979202
-0.004,0.052,1.0,-0.183,1979206
-0.004,0.052,1.0,-0.122,1979210
-0.006,0.052,1.0,-0.305,1979214
-0.006,0.052,1.0,-0.305,1979218
-0.006,0.052,1.0,-0.244,1979222
-0.003,0.053,1.0,-0.122,1979225
-0.003,0.053,1.0,-0.183,1979229
-0.003,0.053,0.999,-0.183,1979233
-0.003,0.053,0.999,-0.183,1979237
-0.003,0.053,0.999,-0.183,1979241
-0.006,0.052,0.998,-0.305,1979245
-0.006,0.052,0.998,-0.305,1979249
-0.005,0.053,0.999,-0.244,1979253
-0.005,0.053,0.999,-0.244,1979257
-0.005,0.053,0.999,-0.305,1979261
-0.004,0.054,0.999,-0.122,1979265
-0.004,0.054,0.999,-0.122,1979269
-0.006,0.053,0.999,-0.366,1979273
-0.006,0.053,0.999,-0.366,1979277
-0.006,0.053,0.999,-0.244,1979281
-0.006,0.053,0.999,-0.305,1979285
-0.006,0.053,0.999,-0.183,1979289
-0.004,0.053,0.998,-0.122,1979293
-0.004,0.053,0.998,-0.122,1979297
-0.004,0.053,0.998,-0.183,1979301
-0.005,0.052,0.999,-0.183,1979305
-0.005,0.052,0.999,-0.122,1979309
-0.003,0.053,0.999,-0.122,1979313
-0.003,0.053,0.999,-0.122,1979317
-0.003,0.053,0.999,-0.122,1979321
-0.004,0.055,0.999,-0.183,1979325
-0.004,0.055,0.999,-0.244,1979329
-0.005,0.054,0.998,-0.244,1979333
-0.005,0.054,0.998,-0.244,1979337
-0.005,0.054,0.998,-0.061,1979341
-0.004,0.053,0.999,-0.122,1979345
-0.004,0.053,0.999,-0.183,1979349
-0.005,0.053,1.0,-0.122,1979353
-0.005,0.053,1.0,-0.122,1979356
-0.005,0.053,1.0,-0.305,1979360
-0.005,0.053,1.0,-0.366,1979364
-0.005,0.053,1.0,-0.122,1979368
-0.003,0.053,1.0,-0.244,1979372
-0.003,0.053,1.0,-0.244,1979376
-0.003,0.053,1.0,-0.244,1979380
-0.004,0.052,1.0,-0.244,1979384
-0.004,0.052,1.0,-0.183,1979388
-0.004,0.054,0.999,-0.122,1979392
-0.004,0.054,0.999,-0.122,1979396
-0.004,0.054,0.999,-0.183,1979400
-0.005,0.054,0.999,-0.122,1979404
-0.005,0.054,0.999,-0.244,1979408
-0.003,0.053,1.0,-0.183,1979412
-0.003,0.053,1.0,-0.183,1979416
-0.003,0.053,1.0,-0.122,1979420
-0.004,0.052,1.0,-0.122,1979424
-0.004,0.052,1.0,-0.183,1979428
-0.004,0.053,1.0,-0.305,1979432
-0.004,0.053,1.0,-0.305,1979436
-0.004,0.053,1.0,-0.244,1979440
-0.004,0.053,0.998,-0.122,1979444
-0.004,0.053,0.998,-0.366,1979448
-0.003,0.053,1.0,-0.244,1979452
-0.003,0.053,1.0,-0.244,1979456
-0.003,0.053,1.0,-0.183,1979460
-0.005,0.053,0.998,-0.244,1979464
-0.005,0.053,0.998,-0.122,1979468
-0.004,0.052,1.0,-0.122,1979472
-0.004,0.052,1.0,-0.122,1979476
-0.004,0.052,1.0,-0.244,1979480
-0.003,0.053,1.0,-0.183,1979483
-0.003,0.053,1.0,-0.244,1979487
-0.004,0.053,0.999,-0.183,1979491
-0.004,0.053,0.999,-0.183,1979495
-0.004,0.053,0.999,-0.122,1979499
-0.004,0.053,0.999,-0.122,1979503
-0.004,0.053,0.999,-0.183,1979507
-0.004,0.053,1.0,-0.183,1979511
-0.004,0.053,1.0,-0.183,1979515
-0.004,0.053,1.0,-0.244,1979519
-0.005,0.052,1.0,-0.305,1979523
-0.005,0.052,1.0,-0.305,1979527
-0.003,0.054,1.0,-0.244,1979531
-0.003,0.054,1.0,-0.244,1979535
-0.003,0.054,1.0,-0.244,1979539
-0.005,0.053,0.998,-0.244,1979543
-0.005,0.053,0.998,-0.244,1979547
-0.004,0.053,0.997,-0.122,1979551
-0.004,0.053,0.997,-0.122,1979555
-0.004,0.053,0.997,0.0,1979559
-0.004,0.053,0.998,-0.244,1979563
-0.004,0.053,0.998,-0.183,1979567
-0.004,0.053,0.999,-0.183,1979571
-0.004,0.053,0.999,-0.183,1979575
-0.004,0.053,0.999,-0.183,1979579
-0.006,0.053,0.999,-0.183,1979583
-0.006,0.053,0.999,-0.122,1979587
-0.004,0.052,0.998,-0.305,1979591
-0.004,0.052,0.998,-0.305,1979595
-0.004,0.052,0.998,-0.305,1979599
-0.003,0.052,1.0,-0.244,1979602
-0.003,0.052,1.0,-0.244,1979606
-0.004,0.053,1.0,-0.183,1979610
-0.004,0.053,1.0,-0.183,1979614
-0.004,0.053,1.0,-0.183,1979618
-0.004,0.052,0.999,-0.122,1979622
-0.004,0.052,0.999,-0.122,1979626
-0.006,0.053,0.998,0.0,1979630
-0.006,0.053,0.998,0.0,1979634
-0.006,0.053,0.998,-0.244,1979638
-0.005,0.054,0.999,-0.244,1979642
-0.005,0.054,0.999,-0.122,1979646
-0.005,0.054,0.999,-0.122,1979650
-0.003,0.054,1.001,-0.122,1979654
-0.003,0.054,1.001,-0.183,1979658
-0.003,0.052,0.999,-0.122,1979662
-0.003,0.052,0.999,-0.183,1979666
-0.003,0.052,0.999,-0.183,1979670
-0.004,0.053,1.0,-0.183,1979674
-0.004,0.053,1.0,-0.244,1979678
-0.004,0.055,1.0,-0.061,1979682
-0.004,0.055,1.0,-0.061,1979686
-0.004,0.055,1.0,-0.061,1979690
-0.002,0.054,1.0,-0.183,1979694
-0.002,0.054,1.0,-0.122,1979698
-0.004,0.052,0.999,-0.122,1979702
-0.004,0.052,0.999,-0.305,1979705
-0.004,0.052,0.999,-0.305,1979709
-0.004,0.052,0.998,-0.244,1979713
-0.004,0.052,0.998,-0.122,1979717
-0.005,0.051,0.998,-0.122,1979721
-0.005,0.051,0.998,-0.183,1979725
-0.005,0.051,0.998,-0.183,1979729
-0.004,0.053,0.997,-0.183,1979733
-0.004,0.053,0.997,-0.122,1979737
-0.004,0.053,1.0,-0.305,1979741
-0.004,0.053,1.0,-0.183,1979745
-0.004,0.053,1.0,-0.183,1979749
-0.005,0.052,0.998,-0.183,1979753
-0.005,0.052,0.998,-0.183,1979757
-0.004,0.052,1.0,-0.061,1979761
-0.004,0.052,1.0,-0.061,1979765
-0.004,0.052,1.0,-0.061,1979769
-0.003,0.054,0.998,-0.305,1979773
-0.003,0.054,0.998,-0.183,1979777
-0.003,0.054,0.999,-0.122,1979781
-0.003,0.054,0.999,-0.244,1979785
-0.003,0.054,0.999,-0.244,1979789
-0.005,0.053,0.998,-0.183,1979793
-0.005,0.053,0.998,-0.305,1979797
-0.004,0.052,0.999,-0.366,1979801
-0.004,0.052,0.999,-0.244,1979805
-0.003,0.052,1.0,-0.183,1979809
-0.003,0.052,1.0,-0.183,1979813
-0.003,0.052,1.0,-0.244,1979817
-0.005,0.052,0.999,-0.122,1979821
-0.005,0.052,0.999,-0.183,1979825
-0.004,0.054,1.0,-0.122,1979829
-0.004,0.054,1.0,-0.122,1979833
-0.004,0.054,1.0,-0.244,1979837
-0.003,0.055,1.001,-0.183,1979841
-0.003,0.055,1.001,-0.183,1979844
-0.004,0.053,0.999,-0.122,1979848
-0.004,0.053,0.999,-0.122,1979852
-0.004,0.053,0.999,-0.122,1979856
-0.005,0.053,0.999,-0.366,1979860
-0.005,0.053,0.999,-0.183,1979864
-0.004,0.053,1.0,-0.183,1979868
-0.004,0.053,1.0,-0.183,1979872
-0.004,0.053,1.0,-0.244,1979876
-0.003,0.053,0.998,-0.244,1979880
-0.003,0.053,0.998,-0.183,1979884
-0.003,0.053,0.999,-0.183,1979888
-0.003,0.053,0.999,-0.183,1979892
-0.003,0.053,0.999,-0.366,1979896
-0.004,0.054,0.999,-0.122,1979900
-0.004,0.054,0.999,-0.183,1979904
-0.003,0.053,1.0,-0.122,1979908
-0.003,0.053,1.0,-0.122,1979912
-0.003,0.053,1.0,-0.183,1979916
-0.003,0.053,1.0,-0.244,1979920
-0.003,0.053,1.0,-0.122,1979924
-0.003,0.051,1.0,-0.122,1979928
-0.003,0.051,1.0,-0.122,1979932
-0.003,0.051,1.0,-0.244,1979936
-0.003,0.053,0.999,-0.122,1979940
-0.003,0.053,0.999,-0.183,1979944
-0.004,0.052,0.998,-0.183,1979948
-0.004,0.052,0.998,-0.183,1979952
-0.004,0.052,0.998,-0.061,1979956
-0.002,0.053,1.0,-0.061,1979960
-0.002,0.053,1.0,-0.122,1979964
-0.004,0.052,0.998,-0.183,1979968
-0.004,0.052,0.998,-0.183,1979971
-0.004,0.052,0.998,-0.183,1979975
-0.005,0.051,0.999,-0.183,1979979
-0.005,0.051,0.999,-0.305,1979983
-0.004,0.051,1.0,-0.183,1979987
-0.004,0.051,1.0,-0.183,1979991
-0.004,0.051,1.0,-0.244,1979995
-0.004,0.052,1.0,-0.183,1979999
-0.004,0.052,1.0,-0.183,1980003
-0.003,0.052,1.0,-0.305,1980007
-0.003,0.052,1.0,-0.305,1980011
-0.003,0.052,1.0,-0.183,1980015
-0.002,0.054,0.999,-0.305,1980019
-0.002,0.054,0.999,-0.244,1980023
-0.005,0.054,1.0,-0.183,1980027
-0.005,0.054,1.0,-0.183,1980031
-0.005,0.054,1.0,-0.122,1980035
-0.002,0.054,1.0,-0.183,1980039
-0.002,0.054,1.0,-0.183,1980043
-0.003,0.053,1.0,-0.305,1980047
-0.003,0.053,1.0,-0.305,1980051
-0.003,0.053,1.0,-0.122,1980055
-0.004,0.052,0.998,-0.122,1980059
-0.004,0.052,0.998,-0.122,1980063
-0.006,0.053,0.998,-0.244,1980067
-0.006,0.053,0.998,-0.244,1980071
-0.006,0.053,0.998,-0.122,1980075
-0.003,0.053,0.997,-0.061,1980079
-0.003,0.053,0.997,-0.183,1980083
-0.003,0.053,0.998,-0.183,1980087
-0.003,0.053,0.998,-0.183,1980091
-0.003,0.053,0.998,-0.244,1980094
-0.004,0.053,1.0,-0.183,1980098
-0.004,0.053,1.0,-0.183,1980102
-0.004,0.054,1.0,-0.122,1980106
-0.004,0.054,1.0,-0.122,1980110
-0.004,0.054,1.0,-0.183,1980114
-0.006,0.054,1.0,-0.244,1980118
-0.006,0.054,1.0,-0.244,1980122
-0.005,0.052,0.998,-0.183,1980126
-0.005,0.052,0.998,-0.183,1980130
-0.005,0.052,0.998,-0.061,1980134
-0.003,0.052,0.998,-0.122,1980138
-0.003,0.052,0.998,-0.305,1980142
-0.002,0.052,1.0,-0.122,1980146
-0.002,0.052,1.0,-0.122,1980150
-0.002,0.052,1.0,-0.244,1980154
-0.003,0.052,1.0,-0.366,1980158
-0.003,0.052,1.0,-0.183,1980162
-0.003,0.052,0.999,-0.122,1980166
-0.003,0.052,0.999,-0.122,1980170
-0.003,0.052,0.999,-0.305,1980174
-0.004,0.053,1.0,-0.122,1980178
-0.004,0.053,1.0,-0.122,1980182
-0.004,0.054,1.0,-0.183,1980186
-0.004,0.054,1.0,-0.183,1980190
-0.004,0.054,1.0,-0.183,1980194
-0.004,0.053,1.0,-0.305,1980198
-0.004,0.053,1.0,-0.244,1980202
-0.004,0.053,0.998,-0.305,1980206
-0.004,0.053,0.998,-0.305,1980210
-0.004,0.053,0.998,-0.244,1980214
-0.003,0.055,0.999,-0.183,1980218
-0.003,0.055,0.999,-0.061,1980222
-0.004,0.053,1.001,-0.183,1980226
-0.004,0.053,1.001,-0.183,1980229
-0.004,0.053,1.001,-0.244,1980233
-0.004,0.053,0.998,-0.244,1980237
-0.004,0.053,0.998,-0.183,1980241
-0.004,0.054,0.998,-0.244,1980245
-0.004,0.054,0.998,-0.244,1980249
-0.004,0.054,0.998,-0.183,1980253
-0.003,0.053,0.999,-0.183,1980257
-0.003,0.053,0.999,-0.183,1980261
-0.005,0.053,0.999,-0.244,1980265
-0.005,0.053,0.999,-0.244,1980269
-0.005,0.053,0.999,-0.183,1980273
-0.005,0.054,1.0,-0.122,1980277
-0.005,0.054,1.0,-0.122,1980281
-0.004,0.053,1.0,-0.122,1980285
-0.004,0.053,1.0,-0.122,1980289
-0.004,0.053,1.0,-0.183,1980293
-0.001,0.053,0.998,-0.244,1980297
-0.001,0.053,0.998,-0.305,1980301
-0.005,0.052,1.0,-0.244,1980305
-0.005,0.052,1.0,-0.244,1980309
-0.005,0.052,1.0,-0.183,1980313
-0.005,0.052,1.0,-0.305,1980317
-0.005,0.052,1.0,-0.305,1980321
-0.004,0.054,0.998,-0.183,1980325
-0.004,0.054,0.998,-0.183,1980329
-0.004,0.054,0.998,-0.244,1980333
-0.004,0.053,0.997,-0.244,1980337
-0.004,0.053,0.997,-0.122,1980341
-0.004,0.053,0.997,-0.122,1980345
-0.004,0.053,0.997,-0.122,1980349
-0.004,0.053,0.997,-0.244,1980353
-0.004,0.052,0.999,-0.183,1980357
-0.004,0.052,0.999,-0.183,1980361
-0.006,0.053,0.998,-0.122,1980365
-0.006,0.053,0.998,-0.122,1980369
-0.006,0.053,0.998,-0.061,1980372
-0.002,0.053,0.999,-0.122,1980376
-0.002,0.053,0.999,-0.183,1980380
-0.003,0.053,0.999,-0.183,1980384
-0.003,0.053,0.999,-0.183,1980388
-0.003,0.053,0.999,-0.183,1980392
-0.005,0.053,1.0,-0.061,1980396
-0.005,0.053,1.0,-0.183,1980400
-0.003,0.054,0.999,-0.244,1980404
-0.003,0.054,0.999,-0.244,1980408
-0.003,0.054,0.999,-0.305,1980412
-0.004,0.052,0.998,-0.183,1980416
-0.004,0.052,0.998,-0.183,1980420
-0.004,0.054,1.0,-0.122,1980424
-0.004,0.054,1.0,-0.122,1980428
